Time,{},{},{},{}
2025-08-06 13:40:05,,,0.9711321874298351,
2025-08-06 13:40:10,,,0.9714429147875624,
2025-08-06 13:40:15,,,0.9717176807016132,
2025-08-06 13:40:20,,,0.9715711231512667,
2025-08-06 13:40:25,,,0.9718846608652898,
2025-08-06 13:40:30,,,0.9717091612912943,
2025-08-06 13:40:35,,,0.9717391973318469,
2025-08-06 13:40:40,,,0.9717600046519305,
2025-08-06 13:40:45,,,0.9712288350016817,
2025-08-06 13:40:50,,,0.9713040415374816,
2025-08-06 13:40:55,,,0.9711582045773388,
2025-08-06 13:41:00,,,0.9717704184564009,
2025-08-06 13:41:05,,,0.9716687812574053,
2025-08-06 13:41:10,,,0.9715036895939044,
2025-08-06 13:41:15,,,0.9717974843618175,
2025-08-06 13:41:20,,,0.972509385629187,
2025-08-06 13:41:25,,,0.9724402417851932,
2025-08-06 13:41:30,,,0.9721791914554783,
2025-08-06 13:41:35,,,0.9724782604848659,
2025-08-06 13:41:40,,,0.9722674884535204,
2025-08-06 13:41:45,,,0.9713330342561843,
2025-08-06 13:41:50,,,0.9718885937493107,
2025-08-06 13:41:55,,,0.9717668117651845,
2025-08-06 13:42:00,,,0.9717014110427293,
2025-08-06 13:42:05,,,0.9719706540398836,
2025-08-06 13:42:10,,,0.971752752333783,
2025-08-06 13:42:15,,,0.9719340521987189,
2025-08-06 13:42:20,,,0.9717987277719934,
2025-08-06 13:42:25,,,0.9723235705600939,
2025-08-06 13:42:30,,,0.9715413725881991,
2025-08-06 13:42:35,,,0.9712459632480084,
2025-08-06 13:42:40,,,0.9718275948477051,
2025-08-06 13:42:45,,,0.9714135698576584,
2025-08-06 13:42:50,,,0.9719030048424089,
2025-08-06 13:42:55,,,0.9717559504715468,
2025-08-06 13:43:00,,,0.9720537475890052,
2025-08-06 13:43:05,,,0.971913079725786,
2025-08-06 13:43:10,,,0.9713805633376574,
2025-08-06 13:43:15,,,0.9712572781082678,
2025-08-06 13:43:20,,,0.9714318114006917,
2025-08-06 13:43:25,,,0.9715202780297564,
2025-08-06 13:43:30,,,0.9710049158245231,
2025-08-06 13:43:35,,,0.9711216979224987,
2025-08-06 13:43:40,,,0.9718146071589692,
2025-08-06 13:43:45,,,0.9716220775663214,
2025-08-06 13:43:50,,,0.97128264017036,
2025-08-06 13:43:55,,,0.9709292251834765,
2025-08-06 13:44:00,,,0.970810150656238,
2025-08-06 13:44:05,,,0.9710054514209395,
2025-08-06 13:44:10,,,0.971107441506177,
2025-08-06 13:44:15,,,0.9709960179695937,
2025-08-06 13:44:20,,,0.9709396636122938,
2025-08-06 13:44:25,,,0.9712613730519438,
2025-08-06 13:44:30,,,0.9712142791931273,
2025-08-06 13:44:35,,,0.9702450063957493,
2025-08-06 13:44:40,,,0.9701786152670099,
2025-08-06 13:44:45,,,0.9697354367271297,
2025-08-06 13:44:50,,,0.9697763532657876,
2025-08-06 13:44:55,,,0.9700035119791048,
2025-08-06 13:45:00,,,0.9702399451059934,
2025-08-06 13:45:05,,,0.9703895283657918,
2025-08-06 13:45:10,,,0.9700846883429465,
2025-08-06 13:45:15,,,0.9696529388635635,
2025-08-06 13:45:20,,,0.9693305980164674,
2025-08-06 13:45:25,,,0.9698111201226397,
2025-08-06 13:45:30,,,0.9698507255711688,
2025-08-06 13:45:35,,,0.970096150326427,
2025-08-06 13:45:40,,,0.9696591324261635,
2025-08-06 13:45:45,,,0.9697870543755067,
2025-08-06 13:45:50,,,0.9699796151696317,
2025-08-06 13:45:55,,,0.9698607718857596,
2025-08-06 13:46:00,,,0.9699020825203938,
2025-08-06 13:46:05,,,0.969683164322795,
2025-08-06 13:46:10,,,0.9702010729891295,
2025-08-06 13:46:15,,,0.9700389077665347,
2025-08-06 13:46:20,,,0.9700829763977623,
2025-08-06 13:46:25,,,0.9703803212313973,
2025-08-06 13:46:30,,,0.9714402905650183,
2025-08-06 13:46:35,,,0.9712918200766352,
2025-08-06 13:46:40,,,0.9704397536041878,
2025-08-06 13:46:45,,,0.9704448081666992,
2025-08-06 13:46:50,,,0.9701795207621439,
2025-08-06 13:46:55,,,0.9702394520131621,
2025-08-06 13:47:00,,,0.970550514877843,
2025-08-06 13:47:05,,,0.9711255432247738,
2025-08-06 13:47:10,,,0.9712955289699887,
2025-08-06 13:47:15,,,0.9715869949965883,
2025-08-06 13:47:20,,,0.9714453340518773,
2025-08-06 13:47:25,,,0.9712926887044798,
2025-08-06 13:47:30,,,0.9700373358666493,
2025-08-06 13:47:35,,,0.9699023000351159,
2025-08-06 13:47:40,,,0.9699299031172945,
2025-08-06 13:47:45,,,0.9700496135384946,
2025-08-06 13:47:50,,,0.9703348766842702,
2025-08-06 13:47:55,,,0.969837506208186,
2025-08-06 13:48:00,,,0.9702164520707619,
2025-08-06 13:48:05,,,0.9701425430286336,
2025-08-06 13:48:10,,,0.9706775483841331,
2025-08-06 13:48:15,,,0.9706435816759788,
2025-08-06 13:48:20,,,0.9708951770868618,
2025-08-06 13:48:25,,,0.9702259788664362,
2025-08-06 13:48:30,,,0.9703128235268994,
2025-08-06 13:48:35,,,0.9713664848465918,
2025-08-06 13:48:40,,,0.9714348197823546,
2025-08-06 13:48:45,,,0.971626033549195,
2025-08-06 13:48:50,,,0.9715860392804948,
2025-08-06 13:48:55,,,0.9714046699113514,
2025-08-06 13:49:00,,,0.9711977198891427,
2025-08-06 13:49:05,,,0.9711791321226224,
2025-08-06 13:49:10,,,0.9711816205384677,
2025-08-06 13:49:15,,,0.9710401759560741,
2025-08-06 13:49:20,,,0.9707618796176473,
2025-08-06 13:49:25,,,0.9719927301937108,
2025-08-06 13:49:30,,,0.9720940460293059,
2025-08-06 13:49:35,,,0.971580560233347,
2025-08-06 13:49:40,,,0.9713811322085392,
2025-08-06 13:49:45,,,0.970765293860493,
2025-08-06 13:49:50,,,0.9709609913671317,
2025-08-06 13:49:55,,,0.9704081025721093,
2025-08-06 13:50:00,,,0.9703376338170029,
2025-08-06 14:00:00,,,,0.0
2025-08-06 14:00:05,,,,0.0
2025-08-06 14:00:10,,,,0.0
2025-08-06 14:00:15,,,,0.0
2025-08-06 14:00:20,,,,0.0
2025-08-06 14:00:25,,,,0.0
2025-08-06 14:00:30,,,,0.0
2025-08-06 14:00:35,,,,0.0
2025-08-06 14:00:40,,,,0.0
2025-08-06 14:00:45,,,,0.0
2025-08-06 14:00:50,,,,0.0
2025-08-06 14:00:55,,,,0.0
2025-08-06 14:01:00,,,,0.0
2025-08-06 14:01:05,,,,0.0
2025-08-06 14:01:10,,,,0.0
2025-08-06 14:01:15,,,,0.0
2025-08-06 14:01:20,,,,0.0
2025-08-06 14:01:25,,,,0.0
2025-08-06 14:01:30,,,,0.0
2025-08-06 14:01:35,,,,0.0
2025-08-06 14:01:40,,,,0.0
2025-08-06 14:01:45,,,,0.0
2025-08-06 14:01:50,,,,0.0
2025-08-06 14:01:55,,,,0.0
2025-08-06 14:02:00,,,,0.0
2025-08-06 14:02:05,,,,0.0
2025-08-06 14:02:10,,,,0.0
2025-08-06 14:02:15,,,,0.0
2025-08-06 14:02:20,,,,4.590731383264655e-07
2025-08-06 14:02:25,,,,4.606392378235055e-07
2025-08-06 14:02:30,,,,4.62107404034636e-07
2025-08-06 14:02:35,,,,4.625440556012725e-07
2025-08-06 14:02:40,,,,4.7122835911006023e-07
2025-08-06 14:02:45,,,,4.664197528245257e-07
2025-08-06 14:02:50,,,,4.6106647947395916e-07
2025-08-06 14:02:55,,,,4.580354678249182e-07
2025-08-06 14:03:00,,,,4.5694357845163423e-07
2025-08-06 14:03:05,,,,4.5551217023064153e-07
2025-08-06 14:03:10,,,,4.5410839651837875e-07
2025-08-06 14:03:15,,,,4.5421228309903156e-07
2025-08-06 14:03:20,,,,4.564265479907085e-07
2025-08-06 14:03:25,,,,4.544493223286695e-07
2025-08-06 14:03:30,,,,4.528450025884762e-07
2025-08-06 14:03:35,,,,4.5505322494772635e-07
2025-08-06 14:03:40,,,,4.67327887384588e-07
2025-08-06 14:03:45,,,,4.6153485105109197e-07
2025-08-06 14:03:50,,,,4.5738927621594514e-07
2025-08-06 14:03:55,,,,4.563562584418226e-07
2025-08-06 14:04:00,,,,4.556359388951698e-07
2025-08-06 14:04:05,,,,4.54384631826193e-07
2025-08-06 14:04:10,,,,4.51089573255418e-07
2025-08-06 14:04:15,,,,0.0
2025-08-06 14:04:20,,,,3.8688530912755104e-05
2025-08-06 14:04:25,,,,3.824412218000997e-05
2025-08-06 14:04:30,,,,3.7788022518822464e-05
2025-08-06 14:04:35,,,,3.76257906398039e-05
2025-08-06 14:04:40,,,,3.805521779771121e-05
2025-08-06 14:04:45,,,,3.764260314412653e-05
2025-08-06 14:04:50,,,,3.726953352833696e-05
2025-08-06 14:04:55,,,,3.710521948434069e-05
2025-08-06 14:05:00,,,,3.716188457035887e-05
2025-08-06 14:05:05,,,,3.7160572531832216e-05
2025-08-06 14:05:10,,,,3.713544038874497e-05
2025-08-06 14:05:15,,,,3.713076839131468e-05
2025-08-06 14:05:20,,,,3.725970993737844e-05
2025-08-06 14:05:25,,,,3.73027304070421e-05
2025-08-06 14:05:30,,,,3.712212198465331e-05
2025-08-06 14:05:35,,,,3.6918118454735036e-05
2025-08-06 14:05:40,,,,3.7590107820138123e-05
2025-08-06 14:05:45,,,,3.7116223281472537e-05
2025-08-06 14:05:50,,,,3.680369367339381e-05
2025-08-06 14:05:55,,,,3.6762929768870976e-05
2025-08-06 14:06:00,,,,3.6789031806548155e-05
2025-08-06 14:06:05,,,,8.558219373819855e-05
2025-08-06 14:06:10,,,,8.586640553642374e-05
2025-08-06 14:06:15,,,,4.8873019949917055e-05
2025-08-06 14:06:20,,,,4.890149099346382e-05
2025-08-06 14:06:25,,,,4.9269573763682784e-05
2025-08-06 14:06:30,,,,4.9619505285787624e-05
2025-08-06 14:06:35,,,,5.0070246633328466e-05
2025-08-06 14:06:40,,,,5.1094642986895385e-05
2025-08-06 14:06:45,,,,5.082646971970825e-05
2025-08-06 14:06:50,,,,5.053611891027472e-05
2025-08-06 14:06:55,,,,5.049315923261158e-05
2025-08-06 14:07:00,,,,5.0641165283124655e-05
2025-08-06 14:07:05,,,,5.0821763456505575e-05
2025-08-06 14:07:10,,,,5.095211805926075e-05
2025-08-06 14:07:15,,,,5.127294566120993e-05
2025-08-06 14:07:20,,,,5.159303558440081e-05
2025-08-06 14:07:25,,,,5.166490241805365e-05
2025-08-06 14:07:30,,,,5.217581429172661e-05
2025-08-06 14:07:35,,,,5.255897877831526e-05
2025-08-06 14:07:40,,,,5.379014387033059e-05
2025-08-06 14:07:45,,,,5.329901441613422e-05
2025-08-06 14:07:50,,,,5.276873019572713e-05
2025-08-06 14:07:55,,,,5.26686195232809e-05
2025-08-06 14:08:00,,,,4.5697239338377093e-07
2025-08-06 14:08:05,,,,4.567728450370717e-07
2025-08-06 14:08:10,,,,4.538481787072588e-07
2025-08-06 14:08:15,,,,4.497776074619905e-07
2025-08-06 14:08:20,,,,1.322471953974267e-06
2025-08-06 14:08:25,,,,1.7446008950013059e-06
2025-08-06 14:08:30,,,,1.725151436952057e-06
2025-08-06 14:08:35,,,,1.7171129327665673e-06
2025-08-06 14:08:40,,,,1.7354905964237637e-06
2025-08-06 14:08:45,,,,1.7174584936892233e-06
2025-08-06 14:08:50,,,,1.699723308926175e-06
2025-08-06 14:08:55,,,,1.6941800009225833e-06
2025-08-06 14:09:00,,,,1.6945351246418328e-06
2025-08-06 14:09:05,,,,1.692629431025498e-06
2025-08-06 14:09:10,,,,1.6928386461499394e-06
2025-08-06 14:09:15,,,,1.693970454135677e-06
2025-08-06 14:09:20,,,,1.7026722419605909e-06
2025-08-06 14:09:25,,,,1.277852785552877e-06
2025-08-06 14:09:30,,,,1.2706562316136086e-06
2025-08-06 14:09:35,,,,1.2679848401811941e-06
2025-08-06 14:09:40,,,,1.2836327818672845e-06
2025-08-06 14:09:45,,,,1.2709802606256719e-06
2025-08-06 14:09:50,,,,1.2597755103346082e-06
2025-08-06 14:09:55,,,,1.258385874781244e-06
2025-08-06 14:10:00,,,,1.2611351878235864e-06
