Time,{},{},{},{}
2025-07-30 13:24:55,0.9920668386771209,,,
2025-07-30 13:25:00,0.991290890451071,,,
2025-07-30 13:25:05,0.9909127115977459,,,
2025-07-30 13:25:10,0.9906668626986768,,,
2025-07-30 13:25:15,0.9904773522070174,,,
2025-07-30 13:25:20,0.9904351644124795,,,
2025-07-30 13:25:25,0.9901303640823527,,,
2025-07-30 13:25:30,0.9899799766548951,,,
2025-07-30 13:25:35,0.989848474343142,,,
2025-07-30 13:25:40,0.989724741309425,,,
2025-07-30 13:25:45,0.9896019784281775,,,
2025-07-30 13:25:50,0.9909257758589162,,,
2025-07-30 13:25:55,0.9912406443277295,,,
2025-07-30 13:26:00,0.9914087631278671,,,
2025-07-30 13:26:05,0.9915200475278401,,,
2025-07-30 13:26:10,0.9916261556707587,,,
2025-07-30 13:26:15,0.9917112149627154,,,
2025-07-30 13:26:20,0.9919266423083147,,,
2025-07-30 13:26:25,0.9918585433222395,,,
2025-07-30 13:26:30,0.9919245809780215,,,
2025-07-30 13:26:35,0.9920025244893242,,,
2025-07-30 13:26:40,0.9920766057292236,,,
2025-07-30 13:26:45,0.9921460873997043,,,
2025-07-30 13:26:50,0.9923280903490937,,,
2025-07-30 13:26:55,0.9898231200334805,,,
2025-07-30 13:27:00,0.988916827709975,,,
2025-07-30 13:27:05,0.9884242312520299,,,
2025-07-30 13:27:10,0.9881065137514696,,,
2025-07-30 13:27:15,0.9878268514969797,,,
2025-07-30 13:27:20,0.9877104068714254,,,
2025-07-30 13:27:25,0.9873435637083834,,,
2025-07-30 13:27:30,0.9871468648887429,,,
2025-07-30 13:27:35,0.9869706262217666,,,
2025-07-30 13:27:40,0.9867988900857443,,,
2025-07-30 13:27:45,0.98663014173985,,,
2025-07-30 13:27:50,0.988381949015194,,,
2025-07-30 13:27:55,0.9889121490757259,,,
2025-07-30 13:28:00,0.9892110006373727,,,
2025-07-30 13:31:00,,0.9880603775949441,,
2025-07-30 13:31:05,,0.9878236721072735,,
2025-07-30 13:31:10,,0.9873603905578316,,
2025-07-30 13:31:15,,0.9871394006919642,,
2025-07-30 13:31:20,,0.9872511368863648,,
2025-07-30 13:31:25,,0.9869932106641699,,
2025-07-30 13:31:30,,0.9866883021844705,,
2025-07-30 13:31:35,,0.9863656765629728,,
2025-07-30 13:31:40,,0.9843564611533898,,
2025-07-30 13:31:45,,0.982891658858762,,
2025-07-30 13:31:50,,0.9893448182555136,,
2025-07-30 13:31:55,,0.9916112568874642,,
2025-07-30 13:32:00,,0.9926873032183348,,
2025-07-30 13:32:05,,0.9932643415468507,,
2025-07-30 13:32:10,,0.9934277827997415,,
2025-07-30 13:32:15,,0.9937211087060723,,
2025-07-30 13:32:20,,0.9943543038259098,,
2025-07-30 13:32:25,,0.9945400037579217,,
2025-07-30 13:32:30,,0.9946719319009173,,
2025-07-30 13:32:35,,0.9947721288362383,,
2025-07-30 13:32:40,,0.9945699411452026,,
2025-07-30 13:32:45,,0.9945953415266452,,
2025-07-30 13:32:50,,0.9951340220179139,,
2025-07-30 13:32:55,,0.9952193791990717,,
2025-07-30 13:33:00,,0.9950768233849165,,
2025-07-30 13:33:05,,0.9952993602789916,,
2025-07-30 13:33:10,,0.9952366258910408,,
2025-07-30 13:33:15,,0.9954131804657782,,
2025-07-30 13:33:20,,0.9956242654882436,,
2025-07-30 13:33:25,,0.995826570624228,,
2025-07-30 13:33:30,,0.9960120085520642,,
2025-07-30 13:33:35,,0.9961816626295917,,
2025-07-30 13:33:40,,0.994353417657932,,
2025-07-30 13:33:45,,0.9933621006526702,,
2025-07-30 13:33:50,,0.9932268933739036,,
2025-07-30 13:33:55,,0.993234301470973,,
2025-07-30 13:34:00,,0.9932838622761104,,
2025-07-30 13:34:05,,0.993347480329175,,
2025-07-30 13:34:10,,0.9932553892685432,,
2025-07-30 13:34:15,,0.9933221256469997,,
2025-07-30 13:34:20,,0.9934431555854677,,
2025-07-30 13:34:25,,0.9935698172312595,,
2025-07-30 13:34:30,,0.9936924226619953,,
2025-07-30 13:34:35,,0.9938071800290853,,
2025-07-30 13:34:40,,0.993765059976218,,
2025-07-30 13:34:45,,0.9938715421898868,,
2025-07-30 13:34:50,,0.9940172530164159,,
2025-07-30 13:34:55,,0.994158250685725,,
2025-07-30 13:35:00,,0.9942941526135335,,
2025-07-30 13:35:05,,0.9945461594728335,,
2025-07-30 13:35:10,,0.9945613327812766,,
2025-07-30 13:35:15,,0.9946396385603113,,
2025-07-30 13:35:20,,0.994754888815411,,
2025-07-30 13:35:25,,0.9948678088966808,,
2025-07-30 13:35:30,,0.994974380711356,,
2025-07-30 13:35:35,,0.9951996003251757,,
2025-07-30 13:35:40,,0.9940192112224772,,
2025-07-30 13:35:45,,0.9927902591123782,,
2025-07-30 13:35:50,,0.9925060803397783,,
2025-07-30 13:35:55,,0.9923654253013219,,
2025-07-30 13:36:00,,0.9922764153418433,,
2025-07-30 13:36:05,,0.9923452953517933,,
2025-07-30 13:36:10,,0.9921986154582221,,
2025-07-30 13:36:15,,0.9921296799287282,,
2025-07-30 13:36:20,,0.9921077095069191,,
2025-07-30 13:36:25,,0.9920878541340877,,
2025-07-30 13:36:30,,0.9920733848187426,,
2025-07-30 13:36:35,,0.9928041114394096,,
2025-07-30 13:36:40,,0.9930793089871996,,
2025-07-30 13:36:45,,0.9931460158186418,,
2025-07-30 13:36:50,,0.993216837190915,,
2025-07-30 13:36:55,,0.9932898826626789,,
2025-07-30 13:37:00,,0.9933510969789799,,
2025-07-30 13:37:05,,0.9935281373002903,,
2025-07-30 13:37:10,,0.9934764536697166,,
2025-07-30 13:37:15,,0.9935009725562075,,
2025-07-30 13:37:20,,0.9935581723992326,,
2025-07-30 13:37:25,,0.9936164915115788,,
2025-07-30 13:37:30,,0.9936748128207286,,
2025-07-30 13:37:35,,0.9938408327340066,,
2025-07-30 13:37:40,,0.9927136700289018,,
2025-07-30 13:37:45,,0.9910442281231334,,
2025-07-30 13:37:50,,0.9905944485826491,,
2025-07-30 13:37:55,,0.9903037353677754,,
2025-07-30 13:38:00,,0.9900844234640179,,
2025-07-30 13:38:05,,0.9900123293424803,,
2025-07-30 13:38:10,,0.9897226027648148,,
2025-07-30 13:38:15,,0.9895442825220935,,
2025-07-30 13:38:20,,0.9894024487989643,,
2025-07-30 13:38:25,,0.9892683515620322,,
2025-07-30 13:38:30,,0.9891361811366766,,
2025-07-30 13:38:35,,0.9902159579007802,,
2025-07-30 13:38:40,,0.9908023684846918,,
2025-07-30 13:38:45,,0.9909882866220894,,
2025-07-30 13:38:50,,0.9911215238488734,,
2025-07-30 13:38:55,,0.9912298276972139,,
2025-07-30 13:39:00,,0.9913280934234743,,
2025-07-30 13:39:05,,0.9915215649631627,,
2025-07-30 13:39:10,,0.9915031021393391,,
2025-07-30 13:39:15,,0.9915468177286225,,
2025-07-30 13:39:20,,0.9916239552208898,,
2025-07-30 13:39:25,,0.9917018948185934,,
2025-07-30 13:39:30,,0.9917799954092842,,
2025-07-30 13:39:35,,0.9919626737149903,,
2025-07-30 13:39:40,,0.9908622421542426,,
2025-07-30 13:39:45,,0.9886708182870686,,
2025-07-30 13:39:50,,0.988109576168229,,
2025-07-30 13:39:55,,0.9877289886747467,,
2025-07-30 13:40:00,,0.9874366405838092,,
2025-07-30 13:40:05,,0.9872969264099669,,
2025-07-30 13:40:10,,0.9869574842468739,,
2025-07-30 13:40:15,,0.9867299045760969,,
2025-07-30 13:40:20,,0.9865331515834269,,
2025-07-30 13:40:25,,0.9863521035020353,,
2025-07-30 13:40:30,,0.9861746797139674,,
2025-07-30 13:40:35,,0.9872870528518155,,
2025-07-30 13:40:40,,0.988424479092002,,
2025-07-30 13:40:45,,0.9887559045579261,,
2025-07-30 13:40:50,,0.9889830949187307,,
2025-07-30 13:40:55,,0.9891564861780929,,
2025-07-30 13:41:00,,0.9892928442485229,,
2025-07-30 13:44:00,,,0.9880694923421801,
2025-07-30 13:44:05,,,0.9878266691840245,
2025-07-30 13:44:10,,,0.9876606835641327,
2025-07-30 13:44:15,,,0.9874107084148988,
2025-07-30 13:44:20,,,0.9871509891635963,
2025-07-30 13:44:25,,,0.9868770098633785,
2025-07-30 13:44:30,,,0.9865773263266437,
2025-07-30 13:44:35,,,0.986836757490835,
2025-07-30 13:44:40,,,0.991903116200952,
2025-07-30 13:44:45,,,0.9930001071853007,
2025-07-30 13:44:50,,,0.9936497155049129,
2025-07-30 13:44:55,,,0.9940739033920715,
2025-07-30 13:45:00,,,0.9943862587621849,
2025-07-30 13:45:05,,,0.9945132944049845,
2025-07-30 13:45:10,,,0.9945669350413554,
2025-07-30 13:45:15,,,0.994222383806331,
2025-07-30 13:45:20,,,0.9942230591637785,
2025-07-30 13:45:25,,,0.9937141438699936,
2025-07-30 13:45:30,,,0.9933893638593111,
2025-07-30 13:45:35,,,0.9930938281732182,
2025-07-30 13:45:40,,,0.9932177755969374,
2025-07-30 13:45:45,,,0.9932621967174587,
2025-07-30 13:45:50,,,0.9933054566813978,
2025-07-30 13:45:55,,,0.9933277802613749,
2025-07-30 13:46:00,,,0.9931904339215729,
2025-07-30 13:46:05,,,0.9931985143055413,
2025-07-30 13:46:10,,,0.9935263299818945,
2025-07-30 13:46:15,,,0.9938367678412006,
2025-07-30 13:46:20,,,0.9941158981802919,
2025-07-30 13:46:25,,,0.9943711747978421,
2025-07-30 13:46:30,,,0.9946088580879534,
2025-07-30 13:46:35,,,0.9920304957974317,
2025-07-30 13:46:40,,,0.9917125911007577,
2025-07-30 13:46:45,,,0.9916994849589824,
2025-07-30 13:46:50,,,0.9917580363217978,
2025-07-30 13:46:55,,,0.9918379577615225,
2025-07-30 13:47:00,,,0.991934001418892,
2025-07-30 13:47:05,,,0.9918412334433415,
2025-07-30 13:47:10,,,0.9919831110321563,
2025-07-30 13:47:15,,,0.9921361936589511,
2025-07-30 13:47:20,,,0.9922876700395186,
2025-07-30 13:47:25,,,0.9924369818527649,
2025-07-30 13:47:30,,,0.9925772027934809,
2025-07-30 13:47:35,,,0.9925453445667541,
2025-07-30 13:47:40,,,0.9927231474677796,
2025-07-30 13:47:45,,,0.9928982666856344,
2025-07-30 13:47:50,,,0.9930645442611514,
2025-07-30 13:47:55,,,0.9932229615943547,
2025-07-30 13:48:00,,,0.9934702119842627,
2025-07-30 13:48:05,,,0.9934714303232758,
2025-07-30 13:48:10,,,0.993626264037692,
2025-07-30 13:48:15,,,0.9937634334460067,
2025-07-30 13:48:20,,,0.993890625826655,
2025-07-30 13:48:25,,,0.9940157668359602,
2025-07-30 13:48:30,,,0.9942751710827993,
2025-07-30 13:48:35,,,0.9920610405388461,
2025-07-30 13:48:40,,,0.9915853532600212,
2025-07-30 13:48:45,,,0.991393247741322,
2025-07-30 13:48:50,,,0.9912788296206642,
2025-07-30 13:48:55,,,0.9912006601065854,
2025-07-30 13:49:00,,,0.991274597874867,
2025-07-30 13:49:05,,,0.9910831081544211,
2025-07-30 13:49:10,,,0.991049107541524,
2025-07-30 13:49:15,,,0.9910300740156469,
2025-07-30 13:49:20,,,0.9910043631011818,
2025-07-30 13:49:25,,,0.9909896512080993,
2025-07-30 13:49:30,,,0.9920449972165925,
2025-07-30 13:49:35,,,0.9920443912169543,
2025-07-30 13:49:40,,,0.9921261965754348,
2025-07-30 13:49:45,,,0.9922034568437936,
2025-07-30 13:49:50,,,0.9922690073672685,
2025-07-30 13:49:55,,,0.9923320437775102,
2025-07-30 13:50:00,,,0.9925468906723595,
2025-07-30 13:50:05,,,0.9925308275464456,
2025-07-30 13:50:10,,,0.9927950309444471,
2025-07-30 13:50:15,,,0.9929025600733785,
2025-07-30 13:50:20,,,0.99321446653019,
2025-07-30 13:50:25,,,0.9934278189762785,
2025-07-30 13:50:30,,,0.9937532354581061,
2025-07-30 13:50:35,,,0.9912424362950389,
2025-07-30 13:50:40,,,0.9906090456093342,
2025-07-30 13:50:45,,,0.9902579866240925,
2025-07-30 13:50:50,,,0.9900290159732599,
2025-07-30 13:50:55,,,0.989838916115087,
2025-07-30 13:51:00,,,0.9897749105065595,
2025-07-30 13:51:05,,,0.9894606940249023,
2025-07-30 13:51:10,,,0.9893036791847589,
2025-07-30 13:51:15,,,0.9891639987473808,
2025-07-30 13:51:20,,,0.9890278133386438,
2025-07-30 13:51:25,,,0.9888936098258932,
2025-07-30 13:51:30,,,0.9905271672289008,
2025-07-30 13:51:35,,,0.9907095484111398,
2025-07-30 13:51:40,,,0.9908687991357532,
2025-07-30 13:51:45,,,0.9909887734493666,
2025-07-30 13:51:50,,,0.9910912058671031,
2025-07-30 13:51:55,,,0.9911838098692961,
2025-07-30 13:52:00,,,0.9913936020860685,
2025-07-30 13:52:05,,,0.991324720348853,
2025-07-30 13:52:10,,,0.9913955549513792,
2025-07-30 13:52:15,,,0.9914644765082657,
2025-07-30 13:52:20,,,0.9915332544075319,
2025-07-30 13:52:25,,,0.9916054455019295,
2025-07-30 13:52:30,,,0.9917873763231365,
2025-07-30 13:52:35,,,0.9888253308608119,
2025-07-30 13:52:40,,,0.9880555757556492,
2025-07-30 13:52:45,,,0.9875987263889364,
2025-07-30 13:52:50,,,0.9872779890671605,
2025-07-30 13:52:55,,,0.9870055965972688,
2025-07-30 13:53:00,,,0.9868722677961212,
2025-07-30 13:53:05,,,0.9864885753535872,
2025-07-30 13:53:10,,,0.9862908965792536,
2025-07-30 13:53:15,,,0.9861125003388677,
2025-07-30 13:53:20,,,0.9859305586566598,
2025-07-30 13:53:25,,,0.9857580489432969,
2025-07-30 13:53:30,,,0.9879386553140616,
2025-07-30 13:53:35,,,0.9883292966709408,
2025-07-30 13:53:40,,,0.9886054584129095,
2025-07-30 13:53:45,,,0.9888069692297591,
2025-07-30 13:53:50,,,0.9889761899163856,
2025-07-30 13:53:55,,,0.9891221913414944,
2025-07-30 13:54:00,,,0.9893541853766741,
2025-07-30 13:57:00,,,,0.7470986032922667
2025-07-30 13:57:05,,,,0.7180559912421901
2025-07-30 13:57:10,,,,0.6878439615993003
2025-07-30 13:57:15,,,,0.6607837912455152
2025-07-30 13:57:20,,,,0.6339093505786974
2025-07-30 13:57:25,,,,0.6059165874881707
2025-07-30 13:57:30,,,,0.5845562918507755
2025-07-30 13:57:35,,,,0.5677503891308812
2025-07-30 13:57:40,,,,0.5502984709035214
2025-07-30 13:57:45,,,,0.5278778862576154
2025-07-30 13:57:50,,,,0.5056917474082483
2025-07-30 13:57:55,,,,0.4837883428149315
2025-07-30 13:58:00,,,,0.4591897445718589
2025-07-30 13:58:05,,,,0.43265580939172127
2025-07-30 13:58:10,,,,0.4062349796433047
2025-07-30 13:58:15,,,,0.3763829341542337
2025-07-30 13:58:20,,,,0.34720040502954747
2025-07-30 13:58:25,,,,0.3186578123414836
2025-07-30 13:58:30,,,,0.28592794538124877
2025-07-30 13:58:35,,,,0.2511843863245675
2025-07-30 13:58:40,,,,0.21583779597378236
2025-07-30 13:58:45,,,,0.17821762112458228
2025-07-30 13:58:50,,,,0.14112041897691072
2025-07-30 13:58:55,,,,0.10372050684685064
2025-07-30 13:59:00,,,,0.054855236729595074
2025-07-30 13:59:05,,,,8.268145893087911e-07
2025-07-30 13:59:10,,,,7.925311861021731e-07
2025-07-30 13:59:15,,,,1.5484382451859057e-06
2025-07-30 13:59:20,,,,1.5235657532889976e-06
2025-07-30 13:59:25,,,,1.4995763696755667e-06
2025-07-30 13:59:30,,,,1.4763427152452315e-06
2025-07-30 13:59:35,,,,1.4537451017875977e-06
2025-07-30 13:59:40,,,,1.4320666942100823e-06
2025-07-30 13:59:45,,,,1.4009330213922472e-06
2025-07-30 13:59:50,,,,1.3704600086064888e-06
2025-07-30 13:59:55,,,,1.3412385936040356e-06
2025-07-30 14:00:00,,,,1.313620271788034e-06
2025-07-30 14:00:05,,,,1.286834015140889e-06
2025-07-30 14:00:10,,,,1.2611254914448398e-06
2025-07-30 14:00:15,,,,1.2291278723181967e-06
2025-07-30 14:00:20,,,,1.198067517094926e-06
2025-07-30 14:00:25,,,,1.1685765102098529e-06
2025-07-30 14:00:30,,,,1.1403945422997995e-06
2025-07-30 14:00:35,,,,1.113583885995736e-06
2025-07-30 14:00:40,,,,1.0881099222956755e-06
2025-07-30 14:00:45,,,,1.0585255189502013e-06
2025-07-30 14:00:50,,,,1.0321370464012077e-06
2025-07-30 14:00:55,,,,1.0096785615664178e-06
2025-07-30 14:01:00,,,,9.884414370854192e-07
2025-07-30 14:01:05,,,,9.680052098871061e-07
2025-07-30 14:01:10,,,,9.529425276645425e-07
2025-07-30 14:01:15,,,,9.476895634263379e-07
2025-07-30 14:01:20,,,,9.477250650719414e-07
2025-07-30 14:01:25,,,,9.477054933229495e-07
2025-07-30 14:01:30,,,,9.478497970667516e-07
2025-07-30 14:01:35,,,,9.478989705242272e-07
2025-07-30 14:01:40,,,,9.523575231009808e-07
2025-07-30 14:01:45,,,,9.523910770477855e-07
2025-07-30 14:01:50,,,,9.525115230152294e-07
2025-07-30 14:01:55,,,,9.524508365064313e-07
2025-07-30 14:02:00,,,,9.523952139994671e-07
2025-07-30 14:02:05,,,,9.525197990474328e-07
2025-07-30 14:02:10,,,,4.746204538849978e-07
2025-07-30 14:02:15,,,,4.698606540855365e-07
2025-07-30 14:02:20,,,,4.652370522666454e-07
2025-07-30 14:02:25,,,,4.6063580714347755e-07
2025-07-30 14:02:30,,,,4.56197865900084e-07
2025-07-30 14:02:35,,,,4.518365523446033e-07
2025-07-30 14:02:40,,,,4.4964726032814614e-07
2025-07-30 14:02:45,,,,4.4548573392993845e-07
2025-07-30 14:02:50,,,,4.413371529896731e-07
2025-07-30 14:02:55,,,,4.371940180275916e-07
2025-07-30 14:03:00,,,,4.3309429677940233e-07
2025-07-30 14:03:05,,,,4.2900489335640076e-07
2025-07-30 14:03:10,,,,4.2720088528550516e-07
2025-07-30 14:03:15,,,,4.2843857608175775e-07
2025-07-30 14:03:20,,,,4.324405532033861e-07
2025-07-30 14:03:25,,,,4.364073660474834e-07
2025-07-30 14:03:30,,,,4.4041518882077597e-07
2025-07-30 14:03:35,,,,4.4457101138577113e-07
2025-07-30 14:03:40,,,,4.5095700433386486e-07
2025-07-30 14:03:45,,,,4.5540929204970617e-07
2025-07-30 14:03:50,,,,4.598314009141835e-07
2025-07-30 14:03:55,,,,4.6441935164227036e-07
2025-07-30 14:04:00,,,,4.690223981470286e-07
2025-07-30 14:04:05,,,,4.7380040743719316e-07
2025-07-30 14:04:10,,,,0.0
2025-07-30 14:04:15,,,,0.0
2025-07-30 14:04:20,,,,0.0
2025-07-30 14:04:25,,,,0.0
2025-07-30 14:04:30,,,,0.0
2025-07-30 14:04:35,,,,0.0
2025-07-30 14:04:40,,,,0.0
2025-07-30 14:04:45,,,,0.0
2025-07-30 14:04:50,,,,0.0
2025-07-30 14:04:55,,,,0.0
2025-07-30 14:05:00,,,,0.0
2025-07-30 14:05:05,,,,0.0
2025-07-30 14:05:10,,,,0.0
2025-07-30 14:05:15,,,,0.0
2025-07-30 14:05:20,,,,0.0
2025-07-30 14:05:25,,,,0.0
2025-07-30 14:05:30,,,,0.0
2025-07-30 14:05:35,,,,0.0
2025-07-30 14:05:40,,,,0.0
2025-07-30 14:05:45,,,,0.0
2025-07-30 14:05:50,,,,0.0
2025-07-30 14:05:55,,,,0.0
2025-07-30 14:06:00,,,,0.0
2025-07-30 14:06:05,,,,0.0
2025-07-30 14:06:10,,,,0.0
2025-07-30 14:06:15,,,,0.0
2025-07-30 14:06:20,,,,0.0
2025-07-30 14:06:25,,,,0.0
2025-07-30 14:06:30,,,,0.0
2025-07-30 14:06:35,,,,0.0
2025-07-30 14:06:40,,,,0.0
2025-07-30 14:06:45,,,,0.0
2025-07-30 14:06:50,,,,0.0
2025-07-30 14:06:55,,,,0.0
2025-07-30 14:07:00,,,,0.0
