Time,{},{},{}
2025-08-25 10:09:20,0.8333723179715513,,
2025-08-25 10:09:25,0.8443839977193899,,
2025-08-25 10:09:30,0.8466878591247734,,
2025-08-25 10:09:35,0.8430951525641445,,
2025-08-25 10:09:40,0.8450229662549896,,
2025-08-25 10:09:45,0.8380805314775542,,
2025-08-25 10:09:50,0.8369470826752002,,
2025-08-25 10:09:55,0.840907813859785,,
2025-08-25 10:10:00,0.8396798340697591,,
2025-08-25 10:10:05,0.8367722406873327,,
2025-08-25 10:10:10,0.8398611868689679,,
2025-08-25 10:10:15,0.834506983773729,,
2025-08-25 10:10:20,0.8346678008608314,,
2025-08-25 10:10:25,0.8453413811721624,,
2025-08-25 10:10:30,0.8479257070816755,,
2025-08-25 10:10:35,0.8441447862373642,,
2025-08-25 10:10:40,0.8457008310019917,,
2025-08-25 10:10:45,0.8388716514503006,,
2025-08-25 10:10:50,0.8376939896830199,,
2025-08-25 10:10:55,0.8416445976210688,,
2025-08-25 10:11:00,0.8400369225165261,,
2025-08-25 10:11:05,0.8373287812214407,,
2025-08-25 10:11:10,0.8404246741403087,,
2025-08-25 10:11:15,0.8351712226163241,,
2025-08-25 10:11:20,0.8350501444374084,,
2025-08-25 10:11:25,0.8445528238018885,,
2025-08-25 10:11:30,0.8459826724370669,,
2025-08-25 10:11:35,0.8423099387403051,,
2025-08-25 10:11:40,0.8441753666101292,,
2025-08-25 10:11:45,0.8374366153197109,,
2025-08-25 10:11:50,0.836157621345638,,
2025-08-25 10:11:55,0.8399972058851729,,
2025-08-25 10:12:00,0.8385909822090793,,
2025-08-25 10:12:05,0.8359768209652452,,
2025-08-25 10:12:10,0.8390108122201942,,
2025-08-25 10:12:15,0.8337748791431945,,
2025-08-25 10:12:20,0.8334487976393151,,
2025-08-25 10:12:25,0.8424995510757116,,
2025-08-25 10:12:30,0.8436353419044735,,
2025-08-25 10:12:35,0.8403863701576241,,
2025-08-25 10:12:40,0.8421958739421027,,
2025-08-25 10:12:45,0.835338974914622,,
2025-08-25 10:12:50,0.8343885717407337,,
2025-08-25 10:12:55,0.83843794814619,,
2025-08-25 10:13:00,0.8368592261781692,,
2025-08-25 10:13:05,0.8339303882893929,,
2025-08-25 10:13:10,0.8370243460823347,,
2025-08-25 10:13:15,0.8315781909042161,,
2025-08-25 10:13:20,0.8316694855822779,,
2025-08-25 10:13:25,0.8417701094384125,,
2025-08-25 10:13:30,0.84341504843101,,
2025-08-25 10:13:35,0.8397578703697404,,
2025-08-25 10:13:40,0.841256958448761,,
2025-08-25 10:13:45,0.8346106276930595,,
2025-08-25 10:13:50,0.8336734247892527,,
2025-08-25 10:13:55,0.837833169989514,,
2025-08-25 10:14:00,0.8360988586866627,,
2025-08-25 10:14:05,0.8333655818804333,,
2025-08-25 10:14:10,0.8362181328533294,,
2025-08-25 10:14:15,0.8312805430864826,,
2025-08-25 10:14:20,0.8313426125168605,,
2025-08-25 10:14:25,0.841098601048508,,
2025-08-25 10:14:30,0.8416169838722006,,
2025-08-25 11:27:30,,0.7936305732484076,
2025-08-25 11:27:35,,0.8024529334170221,
2025-08-25 11:27:40,,0.802688693543498,
2025-08-25 11:27:45,,0.8140774714536119,
2025-08-25 11:27:50,,0.8253978623879583,
2025-08-25 11:27:55,,0.8328010176985686,
2025-08-25 11:28:00,,0.8301039001937431,
2025-08-25 11:28:05,,0.8363465822487982,
2025-08-25 11:28:10,,0.8278132041294198,
2025-08-25 11:28:15,,0.8231099342261725,
2025-08-25 11:28:20,,0.8223625011162017,
2025-08-25 11:28:25,,0.8229979993826392,
2025-08-25 11:28:30,,0.8236112715871025,
2025-08-25 11:28:35,,0.8304646977184416,
2025-08-25 11:28:40,,0.8248211292432274,
2025-08-25 11:28:45,,0.8261332720718396,
2025-08-25 11:28:50,,0.8295375692931978,
2025-08-25 11:28:55,,0.8360952680582249,
2025-08-25 11:29:00,,0.8320860840895183,
2025-08-25 11:29:05,,0.8485098405558736,
2025-08-25 11:29:10,,0.843026284769619,
2025-08-25 11:29:15,,0.8379059204343741,
2025-08-25 11:29:20,,0.8356340554232135,
2025-08-25 11:29:25,,0.8383721649211345,
2025-08-25 11:29:30,,0.8311345145133734,
2025-08-25 11:29:35,,0.8341689551787559,
2025-08-25 11:29:40,,0.8274151147635143,
2025-08-25 11:29:45,,0.8263232933997212,
2025-08-25 11:29:50,,0.8272417856698457,
2025-08-25 11:29:55,,0.8326396066295263,
2025-08-25 11:30:00,,0.8268347166778458,
2025-08-25 11:30:05,,0.8376154827505383,
2025-08-25 11:30:10,,0.8350025254347355,
2025-08-25 11:30:15,,0.8314414603743059,
2025-08-25 11:30:20,,0.8304479919978844,
2025-08-25 11:30:25,,0.8339053787804874,
2025-08-25 11:30:30,,0.827026588681311,
2025-08-25 11:30:35,,0.8304334238592198,
2025-08-25 11:30:40,,0.8237327592242526,
2025-08-25 11:30:45,,0.8229559766712992,
2025-08-25 11:30:50,,0.8248415301179689,
2025-08-25 11:30:55,,0.8294902101364425,
2025-08-25 11:31:00,,0.8237524941308092,
2025-08-25 11:31:05,,0.8336993324114029,
2025-08-25 11:31:10,,0.8315222085931966,
2025-08-25 11:31:15,,0.8284359985348932,
2025-08-25 11:31:20,,0.8277773243818662,
2025-08-25 11:31:25,,0.8303970446551905,
2025-08-25 11:31:30,,0.8246322185639512,
2025-08-25 11:31:35,,0.8281142662961882,
2025-08-25 11:31:40,,0.8214886740814069,
2025-08-25 11:31:45,,0.8208582964502374,
2025-08-25 11:31:50,,0.8223705263218861,
2025-08-25 11:31:55,,0.8271822581071672,
2025-08-25 11:32:00,,0.8216270071609005,
2025-08-25 11:32:05,,0.8317303400350513,
2025-08-25 11:32:10,,0.8291227630219256,
2025-08-25 11:32:15,,0.826141850947504,
2025-08-25 11:32:20,,0.8254620034790197,
2025-08-25 11:32:25,,0.8286206826499192,
2025-08-25 11:32:30,,0.8229068496794,
2025-08-25 11:32:35,,0.826310441957567,
2025-08-25 11:32:40,,0.8198305637584675,
2025-08-25 11:32:45,,0.8191204527832873,
2025-08-25 11:32:50,,0.8210166404024924,
2025-08-25 11:32:55,,0.8257715400934383,
2025-08-25 11:33:00,,0.8205043882186094,
2025-08-25 11:33:05,,0.8307052952444303,
2025-08-25 11:33:10,,0.8285961345609045,
2025-08-25 11:33:15,,0.8256292406283999,
2025-08-25 11:33:20,,0.8259567650672088,
2025-08-25 11:33:25,,0.8281761959073747,
2025-08-25 11:33:30,,0.822382794506464,
2025-08-25 11:33:35,,0.8260049700336207,
2025-08-25 11:33:40,,0.8195972838383149,
2025-08-25 11:33:45,,0.8189172947573434,
2025-08-25 11:33:50,,0.820870014564235,
2025-08-25 11:33:55,,0.8255051240651746,
2025-08-25 11:34:00,,0.8197674674684963,
2025-08-25 11:34:05,,0.8305490530733036,
2025-08-25 11:34:10,,0.8290002834503825,
2025-08-25 11:34:15,,0.8260160596147585,
2025-08-25 11:34:20,,0.8261309373493422,
2025-08-25 11:34:25,,0.828649998694642,
2025-08-25 11:34:30,,0.8227159083203853,
2025-08-25 11:34:35,,0.8261244662806341,
2025-08-25 11:34:40,,0.8195133801546617,
2025-08-25 11:34:45,,0.818822252500497,
2025-08-25 11:34:50,,0.8208094998630496,
2025-08-25 11:34:55,,0.8255895195227305,
2025-08-25 11:35:00,,0.820293808685919,
2025-08-25 11:35:05,,0.8306489525743729,
2025-08-25 11:35:10,,0.8287418605053551,
2025-08-25 11:35:15,,0.8260229838767673,
2025-08-25 11:35:20,,0.8265116299144968,
2025-08-25 11:35:25,,0.82980687335755,
2025-08-25 11:35:30,,0.8236154916142816,
2025-08-25 11:35:35,,0.8273444128728207,
2025-08-25 11:35:40,,0.8210700147503806,
2025-08-25 11:35:45,,0.8202933523280661,
2025-08-25 11:35:50,,0.8225414495705331,
2025-08-25 11:35:55,,0.8276421473977482,
2025-08-25 11:36:00,,0.8225183573565407,
2025-08-25 11:36:05,,0.8325682513118485,
2025-08-25 11:36:10,,0.8312465726412935,
2025-08-25 11:36:15,,0.8283003543474041,
2025-08-25 11:36:20,,0.8284349136092534,
2025-08-25 11:36:25,,0.8316231411112177,
2025-08-25 11:36:30,,0.8254593839437022,
2025-08-25 11:36:35,,0.8291479800930339,
2025-08-25 11:36:40,,0.8227066787174371,
2025-08-25 11:36:45,,0.8220406007247123,
2025-08-25 11:36:50,,0.8239879964521818,
2025-08-25 11:36:55,,0.8287383177570093,
2025-08-25 11:37:00,,0.8231959800175971,
2025-08-25 11:37:05,,0.8335659936211435,
2025-08-25 11:37:10,,0.8311956941737183,
2025-08-25 11:37:15,,0.8279002031964419,
2025-08-25 11:37:20,,0.827128534447003,
2025-08-25 11:37:25,,0.8310458285737539,
2025-08-25 11:37:30,,0.8242160776604865,
2025-08-25 11:40:30,,,0.7049284609249633
2025-08-25 11:40:35,,,0.6892301880756659
2025-08-25 11:40:40,,,0.6915758392009955
2025-08-25 11:40:45,,,0.684906075504854
2025-08-25 11:40:50,,,0.679372054212671
2025-08-25 11:40:55,,,0.6813760431489911
2025-08-25 11:41:00,,,0.6691931574761213
2025-08-25 11:41:05,,,0.6677267138687686
2025-08-25 11:41:10,,,0.6728589985613304
2025-08-25 11:41:15,,,0.6612419524158545
2025-08-25 11:41:20,,,0.6620676786107619
2025-08-25 11:41:25,,,0.6622235462734255
2025-08-25 11:41:30,,,0.6510313367720271
2025-08-25 11:41:35,,,0.6472375216990636
2025-08-25 11:41:40,,,0.6393606145126817
2025-08-25 11:41:45,,,0.6307357265716029
2025-08-25 11:41:50,,,0.6321212740732197
2025-08-25 11:41:55,,,0.6212534799796695
2025-08-25 11:42:00,,,0.6196227975903073
2025-08-25 11:42:05,,,0.6156541008169408
2025-08-25 11:42:10,,,0.6101338852050514
2025-08-25 11:42:15,,,0.6136662772870599
2025-08-25 11:42:20,,,0.6077171910777439
2025-08-25 11:42:25,,,0.6032234750777077
2025-08-25 11:42:30,,,0.6087235775351564
2025-08-25 11:42:35,,,0.5993679224372592
2025-08-25 11:42:40,,,0.6013659400477551
2025-08-25 11:42:45,,,0.6005683282547317
2025-08-25 11:42:50,,,0.5952705258547462
2025-08-25 11:42:55,,,0.6024602421787543
2025-08-25 11:43:00,,,0.5968029279140663
2025-08-25 11:43:05,,,0.5903498844583847
2025-08-25 11:43:10,,,0.6014936701997885
2025-08-25 11:43:15,,,0.5932775363529315
2025-08-25 11:43:20,,,0.5929343670596563
2025-08-25 11:43:25,,,0.6039264179661795
2025-08-25 11:43:30,,,0.5927122416950682
2025-08-25 11:43:35,,,0.5976594828171001
2025-08-25 11:43:40,,,0.5954499274784723
2025-08-25 11:43:45,,,0.590101868047988
2025-08-25 11:43:50,,,0.601535399010558
2025-08-25 11:43:55,,,0.5953032628028112
2025-08-25 11:44:00,,,0.5983111210436065
2025-08-25 11:44:05,,,0.5965981098817769
2025-08-25 11:44:10,,,0.592706285528853
2025-08-25 11:44:15,,,0.6002108756379828
2025-08-25 11:44:20,,,0.5957629489411
2025-08-25 11:44:25,,,0.592995358055599
2025-08-25 11:44:30,,,0.6019610088005556
2025-08-25 11:44:35,,,0.5924584626198072
2025-08-25 11:44:40,,,0.5964822506079765
2025-08-25 11:44:45,,,0.597670742015556
2025-08-25 11:44:50,,,0.5930790116025806
2025-08-25 11:44:55,,,0.6013667464173014
2025-08-25 11:45:00,,,0.5966113154696266
2025-08-25 11:45:05,,,0.591390402966054
2025-08-25 11:45:10,,,0.6024978333669019
2025-08-25 11:45:15,,,0.5941385435168739
2025-08-25 11:45:20,,,0.5920466288574194
2025-08-25 11:45:25,,,0.6030984028418094
2025-08-25 11:45:30,,,0.5937961475685898
2025-08-25 11:45:35,,,0.5990802566967185
2025-08-25 11:45:40,,,0.5975837654092269
2025-08-25 11:45:45,,,0.5919803395072805
2025-08-25 11:45:50,,,0.6022050808738468
2025-08-25 11:45:55,,,0.5972094853945218
2025-08-25 11:46:00,,,0.600631107457983
2025-08-25 11:46:05,,,0.5982779977597626
2025-08-25 11:46:10,,,0.5943773206621555
2025-08-25 11:46:15,,,0.6016061200852173
2025-08-25 11:46:20,,,0.5984464034915747
2025-08-25 11:46:25,,,0.5953384245383646
2025-08-25 11:46:30,,,0.6055895342773311
2025-08-25 11:46:35,,,0.5968920676307444
2025-08-25 11:46:40,,,0.5993993938898627
2025-08-25 11:46:45,,,0.5999206601466
2025-08-25 11:46:50,,,0.5942533866397547
2025-08-25 11:46:55,,,0.6017481550974594
2025-08-25 11:47:00,,,0.5990522363576714
2025-08-25 11:47:05,,,0.59177569059785
2025-08-25 11:47:10,,,0.6029156172334995
2025-08-25 11:47:15,,,0.5948048431269853
2025-08-25 11:47:20,,,0.5935494498253936
2025-08-25 11:47:25,,,0.6027434596786153
2025-08-25 11:47:30,,,0.593377655367117
2025-08-25 11:47:35,,,0.5974860918058608
2025-08-25 11:47:40,,,0.5971913624384563
2025-08-25 11:47:45,,,0.5907682002653042
2025-08-25 11:47:50,,,0.5992530409976529
2025-08-25 11:47:55,,,0.5945554766549852
2025-08-25 11:48:00,,,0.5957395655038429
2025-08-25 11:48:05,,,0.5941055248438063
2025-08-25 11:48:10,,,0.5900358590775222
2025-08-25 11:48:15,,,0.5948060768391606
2025-08-25 11:48:20,,,0.5921496395410236
2025-08-25 11:48:25,,,0.5866841566313734
2025-08-25 11:48:30,,,0.5950277560713234
2025-08-25 11:48:35,,,0.5872007784252804
2025-08-25 11:48:40,,,0.5899926644346919
2025-08-25 11:48:45,,,0.5906951842452156
2025-08-25 11:48:50,,,0.58615449243847
2025-08-25 11:48:55,,,0.5908955554367827
2025-08-25 11:49:00,,,0.5899963046643073
2025-08-25 11:49:05,,,0.583564021297334
2025-08-25 11:49:10,,,0.5942754688332875
2025-08-25 11:49:15,,,0.5865541758387569
2025-08-25 11:49:20,,,0.585413665083919
2025-08-25 11:49:25,,,0.5956186008590284
2025-08-25 11:49:30,,,0.5865696831983138
2025-08-25 11:49:35,,,0.5893179996644983
2025-08-25 11:49:40,,,0.5910460888312079
2025-08-25 11:49:45,,,0.5846900082735201
2025-08-25 11:49:50,,,0.5927121794536916
2025-08-25 11:49:55,,,0.5911222938201774
2025-08-25 11:50:00,,,0.5916362915273947
2025-08-25 11:50:05,,,0.5906026245130042
2025-08-25 11:50:10,,,0.5869012087132893
2025-08-25 11:50:15,,,0.591154710928922
2025-08-25 11:50:20,,,0.5895991352309109
2025-08-25 11:50:25,,,0.5859577690331069
2025-08-25 11:50:30,,,0.5945959001042347
