Time,{},{},{}
2025-08-25 08:07:30,0.8050766422838145,,
2025-08-25 08:07:35,0.8065049780512356,,
2025-08-25 08:07:40,0.8039691586728192,,
2025-08-25 08:07:45,0.8054902994520343,,
2025-08-25 08:07:50,0.8059910322936303,,
2025-08-25 08:07:55,0.8029650720756472,,
2025-08-25 08:08:00,0.8052459758743191,,
2025-08-25 08:08:05,0.8043225035019282,,
2025-08-25 08:08:10,0.8047988341517661,,
2025-08-25 08:08:15,0.8053094269486296,,
2025-08-25 08:08:20,0.8046738910884033,,
2025-08-25 08:08:25,0.8054380230060665,,
2025-08-25 08:08:30,0.8039969171946717,,
2025-08-25 08:08:35,0.8061777845145784,,
2025-08-25 08:08:40,0.8075269709798714,,
2025-08-25 08:08:45,0.805009603461735,,
2025-08-25 08:08:50,0.8073198238488498,,
2025-08-25 08:08:55,0.8060558964999417,,
2025-08-25 08:09:00,0.8049994144441226,,
2025-08-25 08:09:05,0.8085090352106563,,
2025-08-25 08:09:10,0.8057321875899578,,
2025-08-25 08:09:15,0.8051080366983124,,
2025-08-25 08:09:20,0.8087726405803967,,
2025-08-25 08:09:25,0.8032207590087023,,
2025-08-25 08:09:30,0.8058460675212703,,
2025-08-25 08:09:35,0.8071597154040946,,
2025-08-25 08:09:40,0.8046002501622419,,
2025-08-25 08:09:45,0.8063670078000829,,
2025-08-25 08:09:50,0.8063255613661917,,
2025-08-25 08:09:55,0.8036011250055594,,
2025-08-25 08:10:00,0.8058215546645187,,
2025-08-25 08:10:05,0.8051946410437744,,
2025-08-25 08:10:10,0.8057991663574574,,
2025-08-25 08:10:15,0.8058906561772371,,
2025-08-25 08:10:20,0.8050900490893956,,
2025-08-25 08:10:25,0.8056457609641698,,
2025-08-25 08:10:30,0.8035791303228299,,
2025-08-25 08:10:35,0.805218608371101,,
2025-08-25 08:10:40,0.8059704992540734,,
2025-08-25 08:10:45,0.8034929621261573,,
2025-08-25 08:10:50,0.8056774879331445,,
2025-08-25 08:10:55,0.8038039510245245,,
2025-08-25 08:11:00,0.8029520523475837,,
2025-08-25 08:11:05,0.8070264981289726,,
2025-08-25 08:11:10,0.8044500098034733,,
2025-08-25 08:11:15,0.8039942055405047,,
2025-08-25 08:11:20,0.8076473666097669,,
2025-08-25 08:11:25,0.8024832632556786,,
2025-08-25 08:11:30,0.8049273746477129,,
2025-08-25 08:11:35,0.8064461275763608,,
2025-08-25 08:11:40,0.8038938443147484,,
2025-08-25 08:11:45,0.8063371494115381,,
2025-08-25 08:11:50,0.8062848461377317,,
2025-08-25 08:11:55,0.8036677635469698,,
2025-08-25 08:12:00,0.8061448478881597,,
2025-08-25 08:12:05,0.8051225346071575,,
2025-08-25 08:12:10,0.805970698747171,,
2025-08-25 08:12:15,0.8059979088134543,,
2025-08-25 08:12:20,0.8049035729371404,,
2025-08-25 08:12:25,0.8050214448691837,,
2025-08-25 08:12:30,0.803268105363124,,
2025-08-25 08:12:35,0.8051152863030134,,
2025-08-25 08:12:40,0.8059931120578326,,
2025-08-25 08:12:45,0.8032827205235825,,
2025-08-25 08:12:50,0.8056801028017596,,
2025-08-25 08:12:55,0.8040006026693074,,
2025-08-25 08:13:00,0.8030368553759,,
2025-08-25 08:13:05,0.807140357452216,,
2025-08-25 08:13:10,0.8046131750427928,,
2025-08-25 08:13:15,0.8044090228100564,,
2025-08-25 08:13:20,0.8074408346595582,,
2025-08-25 08:13:25,0.8025743703015356,,
2025-08-25 08:13:30,0.8052746868581244,,
2025-08-25 08:13:35,0.8068966068438572,,
2025-08-25 08:13:40,0.8043707976356226,,
2025-08-25 08:13:45,0.8063958425325227,,
2025-08-25 08:13:50,0.8069326884320838,,
2025-08-25 08:13:55,0.8041061084265465,,
2025-08-25 08:14:00,0.8064355405253569,,
2025-08-25 08:24:00,,0.6852153763663076,
2025-08-25 08:24:05,,0.687992019771595,
2025-08-25 08:24:10,,0.6899628388084762,
2025-08-25 08:24:15,,0.692362215019578,
2025-08-25 08:24:20,,0.6946906442230114,
2025-08-25 08:24:25,,0.6956101275728047,
2025-08-25 08:24:30,,0.6957031649399924,
2025-08-25 08:24:35,,0.6973794901442602,
2025-08-25 08:24:40,,0.69908185256615,
2025-08-25 08:24:45,,0.7008142016725877,
2025-08-25 08:24:50,,0.7016774769983305,
2025-08-25 08:24:55,,0.7111933094664128,
2025-08-25 08:25:00,,0.7157836832868089,
2025-08-25 08:25:05,,0.7193751132393342,
2025-08-25 08:25:10,,0.7218467632794692,
2025-08-25 08:25:15,,0.7237721529420934,
2025-08-25 08:25:20,,0.7242657116958588,
2025-08-25 08:25:25,,0.7232741271456655,
2025-08-25 08:25:30,,0.7230291461103128,
2025-08-25 08:25:35,,0.7229581967471831,
2025-08-25 08:25:40,,0.7217432959917541,
2025-08-25 08:25:45,,0.722732292861092,
2025-08-25 08:25:50,,0.7238520935050996,
2025-08-25 08:25:55,,0.7233869503468482,
2025-08-25 08:26:00,,0.7230269790809102,
2025-08-25 08:26:05,,0.7238339298393579,
2025-08-25 08:26:10,,0.7230845419108537,
2025-08-25 08:26:15,,0.7232283840659927,
2025-08-25 08:26:20,,0.7244215355973072,
2025-08-25 08:26:25,,0.7251168618488242,
2025-08-25 08:26:30,,0.7242381157042367,
2025-08-25 08:26:35,,0.7245120635985557,
2025-08-25 08:26:40,,0.7243853565552967,
2025-08-25 08:26:45,,0.7252597668179533,
2025-08-25 08:26:50,,0.724390846692205,
2025-08-25 08:26:55,,0.7251165783185384,
2025-08-25 08:27:00,,0.7251374283614527,
2025-08-25 08:27:05,,0.724014612922879,
2025-08-25 08:27:10,,0.7241229399783977,
2025-08-25 08:27:15,,0.7248661352164454,
2025-08-25 08:27:20,,0.7253821263840711,
2025-08-25 08:27:25,,0.7247664934293929,
2025-08-25 08:27:30,,0.7252267980284928,
2025-08-25 08:27:35,,0.7248534179174178,
2025-08-25 08:27:40,,0.7233247009851984,
2025-08-25 08:27:45,,0.724126678625735,
2025-08-25 08:27:50,,0.7250689559648797,
2025-08-25 08:27:55,,0.7246087367417676,
2025-08-25 08:28:00,,0.7239176205694527,
2025-08-25 08:28:05,,0.7249121901269345,
2025-08-25 08:28:10,,0.7241318537476522,
2025-08-25 08:28:15,,0.7235358740407063,
2025-08-25 08:28:20,,0.7244937754871645,
2025-08-25 08:28:25,,0.7245941050016979,
2025-08-25 08:28:30,,0.7232180275512748,
2025-08-25 08:28:35,,0.7228826247203112,
2025-08-25 08:28:40,,0.7228145849824561,
2025-08-25 08:28:45,,0.7235059289626247,
2025-08-25 08:28:50,,0.7228369232877107,
2025-08-25 08:28:55,,0.7238204409884839,
2025-08-25 08:29:00,,0.7239739506673681,
2025-08-25 08:29:05,,0.7226206112095573,
2025-08-25 08:29:10,,0.7224842151158338,
2025-08-25 08:29:15,,0.7233188890984216,
2025-08-25 08:29:20,,0.7243488776550395,
2025-08-25 08:29:25,,0.7235012104345743,
2025-08-25 08:29:30,,0.7242160601269926,
2025-08-25 08:29:35,,0.7241911703561644,
2025-08-25 08:29:40,,0.7228575431428953,
2025-08-25 08:29:45,,0.7236052155953779,
2025-08-25 08:29:50,,0.7244539141179352,
2025-08-25 08:29:55,,0.7238731863985778,
2025-08-25 08:30:00,,0.7229388279936337,
2025-08-25 08:30:05,,0.7235994835956718,
2025-08-25 08:30:10,,0.7233623994347014,
2025-08-25 08:30:15,,0.7228525176262188,
2025-08-25 08:30:20,,0.7239866831586508,
2025-08-25 08:30:25,,0.7241639979255605,
2025-08-25 08:30:30,,0.7232211980827676,
2025-08-25 08:30:35,,0.7229360232047963,
2025-08-25 08:30:40,,0.7231127484115182,
2025-08-25 08:30:45,,0.7235425562682011,
2025-08-25 08:30:50,,0.7229559151472816,
2025-08-25 08:30:55,,0.7235327705716216,
2025-08-25 08:31:00,,0.7238080562938993,
2025-08-25 08:31:05,,0.7225883780397226,
2025-08-25 08:31:10,,0.7226201571388042,
2025-08-25 08:31:15,,0.7232962651515968,
2025-08-25 08:31:20,,0.7241326837703774,
2025-08-25 08:31:25,,0.72327905906404,
2025-08-25 08:31:30,,0.7235905897192294,
2025-08-25 08:31:35,,0.7242132765158936,
2025-08-25 08:31:40,,0.7227423490762611,
2025-08-25 08:31:45,,0.7236636391294246,
2025-08-25 08:31:50,,0.7248144818628879,
2025-08-25 08:31:55,,0.7246846530589903,
2025-08-25 08:32:00,,0.7236619387450546,
2025-08-25 08:32:05,,0.7244358813885498,
2025-08-25 08:32:10,,0.7241997228024707,
2025-08-25 08:32:15,,0.7234916341942819,
2025-08-25 08:32:20,,0.7244088135707807,
2025-08-25 08:32:25,,0.7247758823432697,
2025-08-25 08:32:30,,0.7235042052592356,
2025-08-25 08:32:35,,0.7232979185102102,
2025-08-25 08:32:40,,0.7236905378349883,
2025-08-25 08:32:45,,0.7235674056982684,
2025-08-25 08:32:50,,0.7229850281572686,
2025-08-25 08:32:55,,0.7233746170492944,
2025-08-25 08:33:00,,0.7237478937045004,
2025-08-25 08:33:05,,0.7224629044665178,
2025-08-25 08:33:10,,0.7221570338142281,
2025-08-25 08:33:15,,0.7224359042098137,
2025-08-25 08:33:20,,0.7227717709652889,
2025-08-25 08:33:25,,0.721717329496859,
2025-08-25 08:33:30,,0.7216373127687039,
2025-08-25 08:33:35,,0.721636408279986,
2025-08-25 08:33:40,,0.7203301226026311,
2025-08-25 08:33:45,,0.7207152859921246,
2025-08-25 08:33:50,,0.7213957256539543,
2025-08-25 08:33:55,,0.7213413008466276,
2025-08-25 08:34:00,,0.7202909990057571,
2025-08-25 08:43:00,,,0.22431579342784014
2025-08-25 08:43:05,,,0.21584510284125435
2025-08-25 08:43:10,,,0.2611803390644039
2025-08-25 08:43:15,,,0.29497873892177356
2025-08-25 08:43:20,,,0.3221780941199459
2025-08-25 08:43:25,,,0.34489131569215475
2025-08-25 08:43:30,,,0.364118771204071
2025-08-25 08:43:35,,,0.38110111242318984
2025-08-25 08:43:40,,,0.39687519244684616
2025-08-25 08:43:45,,,0.40962701547072644
2025-08-25 08:43:50,,,0.42098532168552394
2025-08-25 08:43:55,,,0.4316559550912048
2025-08-25 08:44:00,,,0.4417097807710911
2025-08-25 08:44:05,,,0.45333723673978665
2025-08-25 08:44:10,,,0.4601914790631873
2025-08-25 08:44:15,,,0.47098098754356305
2025-08-25 08:44:20,,,0.48816196148630164
2025-08-25 08:44:25,,,0.5053075060651815
2025-08-25 08:44:30,,,0.5205735817695114
2025-08-25 08:44:35,,,0.5347675386564454
2025-08-25 08:44:40,,,0.548952576815046
2025-08-25 08:44:45,,,0.5634478530834679
2025-08-25 08:44:50,,,0.5731504893842612
2025-08-25 08:44:55,,,0.5855518358779502
2025-08-25 08:45:00,,,0.6001677125753867
2025-08-25 08:45:05,,,0.6010794665628464
2025-08-25 08:45:10,,,0.6020098046887642
2025-08-25 08:45:15,,,0.6019056862985225
2025-08-25 08:45:20,,,0.602145794250848
2025-08-25 08:45:25,,,0.602304627578301
2025-08-25 08:45:30,,,0.602616980668569
2025-08-25 08:45:35,,,0.602595783255381
2025-08-25 08:45:40,,,0.6033637619903747
2025-08-25 08:45:45,,,0.6037143627005889
2025-08-25 08:45:50,,,0.6037391305529882
2025-08-25 08:45:55,,,0.6036830906607863
2025-08-25 08:46:00,,,0.6039112084484596
2025-08-25 08:46:05,,,0.6036237415480727
2025-08-25 08:46:10,,,0.6040506758444839
2025-08-25 08:46:15,,,0.6036007703754416
2025-08-25 08:46:20,,,0.603649392963957
2025-08-25 08:46:25,,,0.6036286685505108
2025-08-25 08:46:30,,,0.6036230577411082
2025-08-25 08:46:35,,,0.6030232575475327
2025-08-25 08:46:40,,,0.6038777716978662
2025-08-25 08:46:45,,,0.6040978971437105
2025-08-25 08:46:50,,,0.6050893148087804
2025-08-25 08:46:55,,,0.6048525768188565
2025-08-25 08:47:00,,,0.6056529843061335
2025-08-25 08:47:05,,,0.6047460233101011
2025-08-25 08:47:10,,,0.6053473865334363
2025-08-25 08:47:15,,,0.6052799506902459
2025-08-25 08:47:20,,,0.6058732883053439
2025-08-25 08:47:25,,,0.6059124344317163
2025-08-25 08:47:30,,,0.6054560601254299
2025-08-25 08:47:35,,,0.6051262700926621
2025-08-25 08:47:40,,,0.6060117504157227
2025-08-25 08:47:45,,,0.6055131924764294
2025-08-25 08:47:50,,,0.6047408795167727
2025-08-25 08:47:55,,,0.6046249768793159
2025-08-25 08:48:00,,,0.6046114023017366
2025-08-25 08:48:05,,,0.6041285064582876
2025-08-25 08:48:10,,,0.6045983413499558
2025-08-25 08:48:15,,,0.6039796546808964
2025-08-25 08:48:20,,,0.6043432552900883
2025-08-25 08:48:25,,,0.6043264642892436
2025-08-25 08:48:30,,,0.6041846536677509
2025-08-25 08:48:35,,,0.6035820260203493
2025-08-25 08:48:40,,,0.6045003140136374
2025-08-25 08:48:45,,,0.6037678533691817
2025-08-25 08:48:50,,,0.6031600524784543
2025-08-25 08:48:55,,,0.6024454868171416
2025-08-25 08:49:00,,,0.6028463059812964
2025-08-25 08:49:05,,,0.6025723121537199
2025-08-25 08:49:10,,,0.6034936733475428
2025-08-25 08:49:15,,,0.6025400181722069
2025-08-25 08:49:20,,,0.6029415203168959
2025-08-25 08:49:25,,,0.6027478088823277
2025-08-25 08:49:30,,,0.6023274477716415
2025-08-25 08:49:35,,,0.6005201490432951
2025-08-25 08:49:40,,,0.6017348266597412
2025-08-25 08:49:45,,,0.6016987578278519
2025-08-25 08:49:50,,,0.6013688713008501
2025-08-25 08:49:55,,,0.6009298357741062
2025-08-25 08:50:00,,,0.6013996409802999
2025-08-25 08:50:05,,,0.6013894556479078
2025-08-25 08:50:10,,,0.6020859644056327
2025-08-25 08:50:15,,,0.6011753578270564
2025-08-25 08:50:20,,,0.6013911722124325
2025-08-25 08:50:25,,,0.6018225659448267
2025-08-25 08:50:30,,,0.6017958181771308
2025-08-25 08:50:35,,,0.6010317559065398
2025-08-25 08:50:40,,,0.6019617191559572
2025-08-25 08:50:45,,,0.6025325776580184
2025-08-25 08:50:50,,,0.6025898239558333
2025-08-25 08:50:55,,,0.6025191875634649
2025-08-25 08:51:00,,,0.602267914873549
2025-08-25 08:51:05,,,0.6019717769460221
2025-08-25 08:51:10,,,0.603100021917489
2025-08-25 08:51:15,,,0.6015270012640891
2025-08-25 08:51:20,,,0.6011048044173846
2025-08-25 08:51:25,,,0.6011954195705976
2025-08-25 08:51:30,,,0.6017347253813922
2025-08-25 08:51:35,,,0.6008078011741046
2025-08-25 08:51:40,,,0.6014290684531736
2025-08-25 08:51:45,,,0.6012677576526936
2025-08-25 08:51:50,,,0.6014588126921435
2025-08-25 08:51:55,,,0.6009883500079862
2025-08-25 08:52:00,,,0.6004437496415314
2025-08-25 08:52:05,,,0.6006535381180365
2025-08-25 08:52:10,,,0.6012720098498465
2025-08-25 08:52:15,,,0.6005516078333172
2025-08-25 08:52:20,,,0.6005102249523346
2025-08-25 08:52:25,,,0.6010242416876017
2025-08-25 08:52:30,,,0.6010975638061564
2025-08-25 08:52:35,,,0.6007595556907349
2025-08-25 08:52:40,,,0.601623088498193
2025-08-25 08:52:45,,,0.6015602500880646
2025-08-25 08:52:50,,,0.6017675330933346
2025-08-25 08:52:55,,,0.6019869566709483
2025-08-25 08:53:00,,,0.6019480357721148
