Time,{},{},{},{}
2025-07-17 08:48:15,0.8147876639874144,,,
2025-07-17 08:48:20,0.8147049183488538,,,
2025-07-17 08:48:25,0.8154179933111014,,,
2025-07-17 08:48:30,0.8149340933002834,,,
2025-07-17 08:48:35,0.8147202942324534,,,
2025-07-17 08:48:40,0.8154767655532055,,,
2025-07-17 08:48:45,0.8155013160646223,,,
2025-07-17 08:48:50,0.8152067623928174,,,
2025-07-17 08:48:55,0.8156694113199079,,,
2025-07-17 08:49:00,0.8153227423323206,,,
2025-07-17 08:49:05,0.815196947180519,,,
2025-07-17 08:49:10,0.815766164321005,,,
2025-07-17 08:49:15,0.8147963862991342,,,
2025-07-17 08:49:20,0.8151598561764509,,,
2025-07-17 08:49:25,0.8156346862186602,,,
2025-07-17 08:49:30,0.8144465994826062,,,
2025-07-17 08:49:35,0.8143316957274546,,,
2025-07-17 08:49:40,0.8140545777365784,,,
2025-07-17 08:49:45,0.814641872443313,,,
2025-07-17 08:49:50,0.8144305901550807,,,
2025-07-17 08:49:55,0.8140248182803516,,,
2025-07-17 08:50:00,0.8143749826389098,,,
2025-07-17 09:11:00,,,0.20714450440527565,
2025-07-17 09:11:05,,,0.2154638060915292,
2025-07-17 09:11:10,,,0.22416851257290293,
2025-07-17 09:11:15,,,0.22549074929013993,
2025-07-17 09:11:20,,,0.23155085750272192,
2025-07-17 09:11:25,,,0.23584321989169854,
2025-07-17 09:11:30,,,0.24037364864519786,
2025-07-17 09:11:35,,,0.24508684345164997,
2025-07-17 09:11:40,,,0.2486922357030931,
2025-07-17 09:11:45,,,0.24698093370207724,
2025-07-17 09:11:50,,,0.24976064562949715,
2025-07-17 09:11:55,,,0.25297625015898756,
2025-07-17 09:12:00,,,0.25630295001965897,
2025-07-17 09:12:05,,,0.2592402180246418,
2025-07-17 09:12:10,,,0.26185681754805523,
2025-07-17 09:12:15,,,0.2609924414386575,
2025-07-17 09:12:20,,,0.26336193168361605,
2025-07-17 09:12:25,,,0.26758280036492843,
2025-07-17 09:12:30,,,0.2745265919223798,
2025-07-17 09:12:35,,,0.2806578354600249,
2025-07-17 09:12:40,,,0.2843043324495111,
2025-07-17 09:12:45,,,0.28706187326252913,
2025-07-17 09:12:50,,,0.29330566407964603,
2025-07-17 09:12:55,,,0.29933310361545556,
2025-07-17 09:13:00,,,0.30453891626580554,
2025-07-17 09:13:05,,,0.3068847201813852,
2025-07-17 09:13:10,,,0.308283774291735,
2025-07-17 09:13:15,,,0.30716459291761694,
2025-07-17 09:13:20,,,0.3088069204950861,
2025-07-17 09:13:25,,,0.3097662542114851,
2025-07-17 09:13:30,,,0.31033894854699984,
2025-07-17 09:13:35,,,0.3115688116196509,
2025-07-17 09:13:40,,,0.31257791956395614,
2025-07-17 09:13:45,,,0.3103372615109848,
2025-07-17 09:13:50,,,0.3107064436103687,
2025-07-17 09:13:55,,,0.3117410772830365,
2025-07-17 09:14:00,,,0.3126139098951807,
2025-07-17 09:14:05,,,0.31355494277441703,
2025-07-17 09:14:10,,,0.3144747760667695,
2025-07-17 09:14:15,,,0.3119751616456693,
2025-07-17 09:14:20,,,0.3125746269729873,
2025-07-17 09:14:25,,,0.3138425239415801,
2025-07-17 09:14:30,,,0.31441976193462007,
2025-07-17 09:14:35,,,0.3181732375045012,
2025-07-17 09:14:40,,,0.3205454272827264,
2025-07-17 09:14:45,,,0.3218712305409075,
2025-07-17 09:14:50,,,0.32377342637270207,
2025-07-17 09:14:55,,,0.3262218220082573,
2025-07-17 09:15:00,,,0.3276870420406517,
2025-07-17 09:15:05,,,0.32878461741531856,
2025-07-17 09:15:10,,,0.3314936865560601,
2025-07-17 09:15:15,,,0.3339767107980074,
2025-07-17 09:15:20,,,0.33517204542553236,
2025-07-17 09:15:25,,,0.33581345432484105,
2025-07-17 09:15:30,,,0.33667041029531264,
2025-07-17 09:15:35,,,0.3371402368640215,
2025-07-17 09:15:40,,,0.33898058083740434,
2025-07-17 09:15:45,,,0.3373665236614663,
2025-07-17 09:15:50,,,0.33734935739360006,
2025-07-17 09:15:55,,,0.3372384801726494,
2025-07-17 09:16:00,,,0.3369941960091897,
2025-07-17 09:16:05,,,0.336623323765631,
2025-07-17 09:16:10,,,0.33865480972345724,
2025-07-17 09:16:15,,,0.33658789658501004,
2025-07-17 09:16:20,,,0.3366529275941489,
2025-07-17 09:16:25,,,0.3366260933656866,
2025-07-17 09:16:30,,,0.3360853039558559,
2025-07-17 09:16:35,,,0.3359681067465197,
2025-07-17 09:16:40,,,0.33879505731220755,
2025-07-17 09:16:45,,,0.33697265205170834,
2025-07-17 09:16:50,,,0.33717536424386163,
2025-07-17 09:16:55,,,0.33816041506433875,
2025-07-17 09:17:00,,,0.3392313166323837,
2025-07-17 09:17:05,,,0.33950033597755935,
2025-07-17 09:17:10,,,0.3419828657857338,
2025-07-17 09:17:15,,,0.3409939597246412,
2025-07-17 09:17:20,,,0.3414617417678925,
2025-07-17 09:17:25,,,0.3409514667847638,
2025-07-17 09:17:30,,,0.3407913697097069,
2025-07-17 09:17:35,,,0.34077285363944415,
2025-07-17 09:17:40,,,0.34285145609888307,
2025-07-17 09:17:45,,,0.3396581173807998,
2025-07-17 09:17:50,,,0.3389908690509572,
2025-07-17 09:17:55,,,0.3389315973788981,
2025-07-17 09:18:00,,,0.3385845769988111,
2025-07-17 09:18:05,,,0.3384755244891966,
2025-07-17 09:18:10,,,0.3403498065386976,
2025-07-17 09:18:15,,,0.3383979047300688,
2025-07-17 09:18:20,,,0.3387194628377863,
2025-07-17 09:18:25,,,0.33972537524544005,
2025-07-17 09:18:30,,,0.33956846785906086,
2025-07-17 09:18:35,,,0.33900346368165846,
2025-07-17 09:18:40,,,0.3414940761469356,
2025-07-17 09:18:45,,,0.34040879315485606,
2025-07-17 09:18:50,,,0.34020154447426215,
2025-07-17 09:18:55,,,0.3403319856549587,
2025-07-17 09:19:00,,,0.3407244424870164,
2025-07-17 09:19:05,,,0.3414596191516262,
2025-07-17 09:19:10,,,0.34514555198913294,
2025-07-17 09:19:15,,,0.34332123496493966,
2025-07-17 09:19:20,,,0.3428063222418681,
2025-07-17 09:19:25,,,0.3428289460917646,
2025-07-17 09:19:30,,,0.3431148346325173,
2025-07-17 09:19:35,,,0.34326859543124877,
2025-07-17 09:19:40,,,0.34606463322509934,
2025-07-17 09:19:45,,,0.343758989641518,
2025-07-17 09:19:50,,,0.3435894684966617,
2025-07-17 09:19:55,,,0.34392826969167545,
2025-07-17 09:20:00,,,0.34435995160432276,
2025-07-17 09:25:00,,,,0.32482342437122785
2025-07-17 09:25:05,,,,0.2675564602828311
2025-07-17 09:25:10,,,,0.42065154560448004
2025-07-17 09:25:15,,,,0.41176083434588906
2025-07-17 09:25:20,,,,0.4059520411766698
2025-07-17 09:25:25,,,,0.401918631530282
2025-07-17 09:25:30,,,,0.39930662898025887
2025-07-17 09:25:35,,,,0.397499862467045
2025-07-17 09:25:40,,,,0.3954207895500488
2025-07-17 09:25:45,,,,0.3906063858647575
2025-07-17 09:25:50,,,,0.38725146420515927
2025-07-17 09:25:55,,,,0.38502049907287866
2025-07-17 09:26:00,,,,0.3827781780169796
2025-07-17 09:26:05,,,,0.3810923223782899
2025-07-17 09:26:10,,,,0.37976837658338913
2025-07-17 09:26:15,,,,0.37615073367795177
2025-07-17 09:26:20,,,,0.3735646141583221
2025-07-17 09:26:25,,,,0.3715853927459136
2025-07-17 09:26:30,,,,0.3699409422266012
2025-07-17 09:26:35,,,,0.36886848374998576
2025-07-17 09:26:40,,,,0.3553607163183252
2025-07-17 09:26:45,,,,0.3373915073773792
2025-07-17 09:26:50,,,,0.3337854333378543
2025-07-17 09:26:55,,,,0.3305097599426399
2025-07-17 09:27:00,,,,0.3278479639971805
2025-07-17 09:27:05,,,,0.3257584009282868
2025-07-17 09:27:10,,,,0.3238142798943398
2025-07-17 09:27:15,,,,0.32170033434748485
2025-07-17 09:27:20,,,,0.32077010966031017
2025-07-17 09:27:25,,,,0.32079999503930323
2025-07-17 09:27:30,,,,0.3216044582685329
2025-07-17 09:27:35,,,,0.32282602928797693
2025-07-17 09:27:40,,,,0.3230386323972711
2025-07-17 09:27:45,,,,0.30793150828023425
2025-07-17 09:27:50,,,,0.2903529930331933
2025-07-17 09:27:55,,,,0.2768525919394843
2025-07-17 09:28:00,,,,0.27756682867557714
2025-07-17 09:28:05,,,,0.278417786823269
2025-07-17 09:28:10,,,,0.27935051716823256
2025-07-17 09:28:15,,,,0.27911290936748806
2025-07-17 09:28:20,,,,0.27949220172409167
2025-07-17 09:28:25,,,,0.28013007274299356
2025-07-17 09:28:30,,,,0.2810848195348666
2025-07-17 09:28:35,,,,0.2821585325019683
2025-07-17 09:28:40,,,,0.27969443802888566
2025-07-17 09:28:45,,,,0.26931943710676726
2025-07-17 09:28:50,,,,0.2677510749009637
2025-07-17 09:28:55,,,,0.26626348096845803
2025-07-17 09:29:00,,,,0.2650170999213389
2025-07-17 09:29:05,,,,0.26403880175721073
2025-07-17 09:29:10,,,,0.2631310339605497
2025-07-17 09:29:15,,,,0.2626590835413613
2025-07-17 09:29:20,,,,0.26268023913202165
2025-07-17 09:29:25,,,,0.2624617801968124
2025-07-17 09:29:30,,,,0.2618350637040133
2025-07-17 09:29:35,,,,0.26221639950678177
2025-07-17 09:29:40,,,,0.26377472265448515
2025-07-17 09:29:45,,,,0.2654275023152204
2025-07-17 09:29:50,,,,0.26679298245614036
2025-07-17 09:29:55,,,,0.26769831333545885
2025-07-17 09:30:00,,,,0.268130173622746
2025-07-17 09:30:05,,,,0.2692586260947183
2025-07-17 09:30:10,,,,0.27078515428880395
2025-07-17 09:30:15,,,,0.2706333084299113
2025-07-17 09:30:20,,,,0.27030799134801986
2025-07-17 09:30:25,,,,0.26974762524890666
2025-07-17 09:30:30,,,,0.269207400501839
2025-07-17 09:30:35,,,,0.26937224431905776
2025-07-17 09:30:40,,,,0.2660025193514315
2025-07-17 09:30:45,,,,0.25904889819704974
2025-07-17 09:30:50,,,,0.2567635449280905
2025-07-17 09:30:55,,,,0.25450730750227357
2025-07-17 09:31:00,,,,0.25218929804372847
2025-07-17 09:31:05,,,,0.25024696040413535
2025-07-17 09:31:10,,,,0.2492488359492483
2025-07-17 09:31:15,,,,0.2480858690734446
2025-07-17 09:31:20,,,,0.24765437834855455
2025-07-17 09:31:25,,,,0.24789835384369502
2025-07-17 09:31:30,,,,0.2487384127730536
2025-07-17 09:31:35,,,,0.2533411459072925
2025-07-17 09:31:40,,,,0.26047013559799187
2025-07-17 09:31:45,,,,0.26242599906139447
2025-07-17 09:31:50,,,,0.2644824606662647
2025-07-17 09:31:55,,,,0.26661942060650323
2025-07-17 09:32:00,,,,0.2683975682972998
2025-07-17 09:32:05,,,,0.2703743328622623
2025-07-17 09:32:10,,,,0.27209804915629876
2025-07-17 09:32:15,,,,0.2718644856522684
2025-07-17 09:32:20,,,,0.2713504481704425
2025-07-17 09:32:25,,,,0.2704748374138079
2025-07-17 09:32:30,,,,0.26954718645479825
2025-07-17 09:32:35,,,,0.2694420427778406
2025-07-17 09:32:40,,,,0.2676037365048622
2025-07-17 09:32:45,,,,0.25855730187325987
2025-07-17 09:32:50,,,,0.25625403440426714
2025-07-17 09:32:55,,,,0.25366639760803084
2025-07-17 09:33:00,,,,0.2512111891623536
2025-07-17 09:33:05,,,,0.24941200020017018
2025-07-17 09:33:10,,,,0.24835682573082266
2025-07-17 09:33:15,,,,0.24701420573122812
2025-07-17 09:33:20,,,,0.24644039830616038
2025-07-17 09:33:25,,,,0.24617072413768218
2025-07-17 09:33:30,,,,0.24645052101383974
2025-07-17 09:33:35,,,,0.24953156990684386
2025-07-17 09:33:40,,,,0.2588104262511517
2025-07-17 09:33:45,,,,0.260599675344946
2025-07-17 09:33:50,,,,0.2629551739091914
2025-07-17 09:33:55,,,,0.26538273040275934
2025-07-17 09:34:00,,,,0.26756053047067113
2025-07-17 09:34:05,,,,0.269883895910053
2025-07-17 09:34:10,,,,0.2714370964286807
2025-07-17 09:34:15,,,,0.2711544015733713
2025-07-17 09:34:20,,,,0.2704731515059822
2025-07-17 09:34:25,,,,0.26937932026107797
2025-07-17 09:34:30,,,,0.26815172173125135
2025-07-17 09:34:35,,,,0.2677503705546796
2025-07-17 09:34:40,,,,0.26834322370760094
2025-07-17 09:34:45,,,,0.2564888945369312
2025-07-17 09:34:50,,,,0.2543436587039408
2025-07-17 09:34:55,,,,0.2518534293056206
2025-07-17 09:35:00,,,,0.24937860579663879
2025-07-17 09:40:00,,0.7264324305532646,,
2025-07-17 09:40:05,,0.7291530922557937,,
2025-07-17 09:40:10,,0.7327722750806392,,
2025-07-17 09:40:15,,0.7352314058324536,,
2025-07-17 09:40:20,,0.7354277995936231,,
2025-07-17 09:40:25,,0.737261288994189,,
2025-07-17 09:40:30,,0.740187433052357,,
2025-07-17 09:40:35,,0.7418851115656351,,
2025-07-17 09:40:40,,0.743037312609126,,
2025-07-17 09:40:45,,0.7438871265832263,,
2025-07-17 09:40:50,,0.7438511559105373,,
2025-07-17 09:40:55,,0.7436869976979303,,
2025-07-17 09:41:00,,0.7435442773002714,,
2025-07-17 09:41:05,,0.7441947805572598,,
2025-07-17 09:41:10,,0.744062336283102,,
2025-07-17 09:41:15,,0.7432739184749,,
2025-07-17 09:41:20,,0.7433320593298213,,
2025-07-17 09:41:25,,0.7436958447115741,,
2025-07-17 09:41:30,,0.7430120558851002,,
2025-07-17 09:41:35,,0.7430887373837789,,
2025-07-17 09:41:40,,0.7433133768363909,,
2025-07-17 09:41:45,,0.7428711727701681,,
2025-07-17 09:41:50,,0.7422766067131155,,
2025-07-17 09:41:55,,0.7427868207197641,,
2025-07-17 09:42:00,,0.7428489699904426,,
2025-07-17 09:42:05,,0.7430926817082248,,
2025-07-17 09:42:10,,0.7431643333380274,,
2025-07-17 09:42:15,,0.7434377801305928,,
2025-07-17 09:42:20,,0.7431652141761187,,
2025-07-17 09:42:25,,0.742973394259001,,
2025-07-17 09:42:30,,0.7437116976769833,,
2025-07-17 09:42:35,,0.7441822909953828,,
2025-07-17 09:42:40,,0.7435811008525937,,
2025-07-17 09:42:45,,0.7436489807407087,,
2025-07-17 09:42:50,,0.7440863287524666,,
2025-07-17 09:42:55,,0.7435164350564103,,
2025-07-17 09:43:00,,0.7435651573918601,,
2025-07-17 09:43:05,,0.7444387198331597,,
2025-07-17 09:43:10,,0.7442792365285248,,
2025-07-17 09:43:15,,0.7438218215912322,,
2025-07-17 09:43:20,,0.7442087754172982,,
2025-07-17 09:43:25,,0.7441888386697286,,
2025-07-17 09:43:30,,0.7440613865472543,,
2025-07-17 09:43:35,,0.7440937388310939,,
2025-07-17 09:43:40,,0.7445712637205705,,
2025-07-17 09:43:45,,0.7442772104773763,,
2025-07-17 09:43:50,,0.74394649803186,,
2025-07-17 09:43:55,,0.7443794749392522,,
2025-07-17 09:44:00,,0.7443367566211061,,
2025-07-17 09:44:05,,0.7441547774723302,,
2025-07-17 09:44:10,,0.7447550971590989,,
2025-07-17 09:44:15,,0.7451258482229626,,
2025-07-17 09:44:20,,0.7441408471878215,,
2025-07-17 09:44:25,,0.7441778679741716,,
2025-07-17 09:44:30,,0.7445058581475122,,
2025-07-17 09:44:35,,0.7443633133737574,,
2025-07-17 09:44:40,,0.7443757237474742,,
2025-07-17 09:44:45,,0.7444752853756219,,
2025-07-17 09:44:50,,0.7440572473914161,,
2025-07-17 09:44:55,,0.7440094136750001,,
2025-07-17 09:45:00,,0.7445104776859935,,
2025-07-17 09:45:05,,0.7447891155222731,,
2025-07-17 09:45:10,,0.744728170814351,,
2025-07-17 09:45:15,,0.7446192448409208,,
2025-07-17 09:45:20,,0.7447697616854744,,
2025-07-17 09:45:25,,0.7444090149393356,,
2025-07-17 09:45:30,,0.744174593035411,,
2025-07-17 09:45:35,,0.7444560775079987,,
2025-07-17 09:45:40,,0.7451698356784187,,
2025-07-17 09:45:45,,0.7449202492888471,,
2025-07-17 09:45:50,,0.74466275038938,,
2025-07-17 09:45:55,,0.7450071197392868,,
2025-07-17 09:46:00,,0.7446537720371077,,
2025-07-17 09:46:05,,0.7445847235186389,,
2025-07-17 09:46:10,,0.7450332783653862,,
2025-07-17 09:46:15,,0.745155921318473,,
2025-07-17 09:46:20,,0.7446803369558396,,
2025-07-17 09:46:25,,0.7450300662412291,,
2025-07-17 09:46:30,,0.7455389851752868,,
2025-07-17 09:46:35,,0.7454837444894536,,
2025-07-17 09:46:40,,0.745514916402962,,
2025-07-17 09:46:45,,0.7457382630429122,,
2025-07-17 09:46:50,,0.745552345073003,,
2025-07-17 09:46:55,,0.7454517606082308,,
2025-07-17 09:47:00,,0.7452795665525174,,
2025-07-17 09:47:05,,0.7455248155723441,,
2025-07-17 09:47:10,,0.7454981985441473,,
2025-07-17 09:47:15,,0.7453369440604855,,
2025-07-17 09:47:20,,0.745447513799603,,
2025-07-17 09:47:25,,0.7451444251958662,,
2025-07-17 09:47:30,,0.7447228249112987,,
2025-07-17 09:47:35,,0.7449938999024683,,
2025-07-17 09:47:40,,0.7451892822854231,,
2025-07-17 09:47:45,,0.7447284501035192,,
2025-07-17 09:47:50,,0.7449229266834148,,
2025-07-17 09:47:55,,0.7451111162894926,,
2025-07-17 09:48:00,,0.7446304160039159,,
2025-07-17 09:48:05,,0.744683989527123,,
2025-07-17 09:48:10,,0.7449183565191209,,
2025-07-17 09:48:15,,0.7445831108416209,,
2025-07-17 09:48:20,,0.7443749840243175,,
2025-07-17 09:48:25,,0.7442969971781361,,
2025-07-17 09:48:30,,0.7448249294055326,,
2025-07-17 09:48:35,,0.7444745773579317,,
2025-07-17 09:48:40,,0.7446431040185629,,
2025-07-17 09:48:45,,0.7447383346349766,,
2025-07-17 09:48:50,,0.74440349528316,,
2025-07-17 09:48:55,,0.744439798530192,,
2025-07-17 09:49:00,,0.7445037598552493,,
2025-07-17 09:49:05,,0.7448311909504597,,
2025-07-17 09:49:10,,0.744806961989482,,
2025-07-17 09:49:15,,0.7447750430970141,,
2025-07-17 09:49:20,,0.7449377181402547,,
2025-07-17 09:49:25,,0.74475538584903,,
2025-07-17 09:49:30,,0.7447132042453645,,
2025-07-17 09:49:35,,0.7449893102307882,,
2025-07-17 09:49:40,,0.7455394063746277,,
2025-07-17 09:49:45,,0.7454052674748064,,
2025-07-17 09:49:50,,0.7453688162364385,,
2025-07-17 09:49:55,,0.7453615649084865,,
2025-07-17 09:50:00,,0.745146613839931,,
