Time,{},{},{},{}
2025-08-25 09:14:50,1000.1272727272726,,,
2025-08-25 09:14:55,1000.1999999999999,,,
2025-08-25 09:15:00,1000.2363636363635,,,
2025-08-25 09:15:05,999.6545454545454,,,
2025-08-25 09:15:10,1000.2181818181816,,,
2025-08-25 09:15:15,999.7272727272727,,,
2025-08-25 09:15:20,1000.1272727272726,,,
2025-08-25 09:15:25,1000.3272727272725,,,
2025-08-25 09:15:30,999.6727272727273,,,
2025-08-25 09:15:35,1000.2181818181818,,,
2025-08-25 09:15:40,999.8,,,
2025-08-25 09:15:45,1000.1090909090909,,,
2025-08-25 09:15:50,1000.2363636363635,,,
2025-08-25 09:15:55,999.6727272727271,,,
2025-08-25 09:16:00,1000.1636363636362,,,
2025-08-25 09:16:05,999.8727272727273,,,
2025-08-25 09:16:10,1000.1636363636363,,,
2025-08-25 09:16:15,999.8363636363636,,,
2025-08-25 09:16:20,999.6363636363637,,,
2025-08-25 09:16:25,1000.2545454545453,,,
2025-08-25 09:16:30,999.690909090909,,,
2025-08-25 09:16:35,1000.0363636363636,,,
2025-08-25 09:16:40,1000.090909090909,,,
2025-08-25 09:16:45,999.6181818181818,,,
2025-08-25 09:16:50,1000.3636363636363,,,
2025-08-25 09:16:55,1000.5454545454544,,,
2025-08-25 09:17:00,999.5636363636363,,,
2025-08-25 09:17:05,1000.6181818181817,,,
2025-08-25 09:17:10,999.2363636363636,,,
2025-08-25 09:17:15,1000.290909090909,,,
2025-08-25 09:17:20,1000.2727272727273,,,
2025-08-25 09:17:25,1000.2909090909089,,,
2025-08-25 09:17:30,999.981818181818,,,
2025-08-25 09:17:35,1000.3818181818182,,,
2025-08-25 09:17:40,999.3090909090907,,,
2025-08-25 09:17:45,1000.1090909090908,,,
2025-08-25 09:17:50,999.7272727272726,,,
2025-08-25 09:17:55,999.7090909090908,,,
2025-08-25 09:18:00,999.6545454545453,,,
2025-08-25 09:18:05,1000.6909090909091,,,
2025-08-25 09:18:10,999.690909090909,,,
2025-08-25 09:18:15,999.7636363636364,,,
2025-08-25 09:18:20,1000.1090909090908,,,
2025-08-25 09:18:25,1000.1818181818181,,,
2025-08-25 09:18:30,999.6181818181817,,,
2025-08-25 09:18:35,1000.5636363636363,,,
2025-08-25 09:18:40,999.6909090909089,,,
2025-08-25 09:18:45,999.3818181818181,,,
2025-08-25 09:18:50,1000.6909090909089,,,
2025-08-25 09:18:55,999.890909090909,,,
2025-08-25 09:19:00,1000.2545454545452,,,
2025-08-25 09:19:05,999.9090909090908,,,
2025-08-25 09:19:10,1000.0363636363636,,,
2025-08-25 09:19:15,999.8,,,
2025-08-25 09:19:20,999.7272727272726,,,
2025-08-25 09:19:25,999.9090909090909,,,
2025-08-25 09:19:30,999.8727272727272,,,
2025-08-25 09:19:35,1000.3454545454545,,,
2025-08-25 09:19:40,1000.4363636363636,,,
2025-08-25 09:19:45,999.7272727272726,,,
2025-08-25 09:19:50,999.5454545454545,,,
2025-08-25 09:19:55,999.5272727272727,,,
2025-08-25 09:20:00,999.9454545454546,,,
2025-08-25 09:20:05,1000.2363636363635,,,
2025-08-25 09:20:10,1000.0363636363635,,,
2025-08-25 09:20:15,1000.0727272727272,,,
2025-08-25 09:20:20,1000.0727272727272,,,
2025-08-25 09:20:25,1000.0363636363635,,,
2025-08-25 09:20:30,999.4727272727272,,,
2025-08-25 09:20:35,1000.4363636363635,,,
2025-08-25 09:20:40,1000.3272727272725,,,
2025-08-25 09:20:45,1000.290909090909,,,
2025-08-25 09:20:50,1000.690909090909,,,
2025-08-25 09:20:55,1000.1272727272727,,,
2025-08-25 09:21:00,999.7454545454545,,,
2025-08-25 09:24:00,,991.5826763636362,,
2025-08-25 09:24:05,,1000.3454545454545,,
2025-08-25 09:24:10,,999.3454545454545,,
2025-08-25 09:24:15,,1000.2545454545455,,
2025-08-25 09:24:20,,999.1636363636362,,
2025-08-25 09:24:25,,1001.0363636363636,,
2025-08-25 09:24:30,,999.181818181818,,
2025-08-25 09:24:35,,1000.0545454545455,,
2025-08-25 09:24:40,,1000.1272727272726,,
2025-08-25 09:24:45,,999.1636363636363,,
2025-08-25 09:24:50,,1000.8727272727272,,
2025-08-25 09:24:55,,999.5454545454545,,
2025-08-25 09:25:00,,1000.0363636363636,,
2025-08-25 09:25:05,,1000.272727272727,,
2025-08-25 09:25:10,,1000.3454545454545,,
2025-08-25 09:25:15,,1000.3090909090909,,
2025-08-25 09:25:20,,999.4545454545454,,
2025-08-25 09:25:25,,1001.1454545454544,,
2025-08-25 09:25:30,,999.1636363636364,,
2025-08-25 09:25:35,,999.9090909090908,,
2025-08-25 09:25:40,,1000.5090909090908,,
2025-08-25 09:25:45,,999.7272727272727,,
2025-08-25 09:25:50,,1000.2181818181818,,
2025-08-25 09:25:55,,999.8181818181818,,
2025-08-25 09:26:00,,999.8727272727272,,
2025-08-25 09:26:05,,999.8545454545454,,
2025-08-25 09:26:10,,999.4909090909091,,
2025-08-25 09:26:15,,999.7636363636362,,
2025-08-25 09:26:20,,999.9454545454544,,
2025-08-25 09:26:25,,1000.6181818181817,,
2025-08-25 09:26:30,,1000.2545454545453,,
2025-08-25 09:26:35,,1000.0727272727272,,
2025-08-25 09:26:40,,999.4545454545454,,
2025-08-25 09:26:45,,1000.3454545454545,,
2025-08-25 09:26:50,,999.7818181818182,,
2025-08-25 09:26:55,,1000.0,,
2025-08-25 09:27:00,,999.8909090909091,,
2025-08-25 09:27:05,,1000.290909090909,,
2025-08-25 09:27:10,,1000.9090909090909,,
2025-08-25 09:27:15,,999.0363636363636,,
2025-08-25 09:27:20,,1000.2,,
2025-08-25 09:27:25,,1000.1818181818181,,
2025-08-25 09:27:30,,999.2545454545453,,
2025-08-25 09:27:35,,1000.690909090909,,
2025-08-25 09:27:40,,999.2181818181818,,
2025-08-25 09:27:45,,1000.0727272727272,,
2025-08-25 09:27:50,,999.9818181818181,,
2025-08-25 09:27:55,,999.9636363636364,,
2025-08-25 09:28:00,,1000.5090909090908,,
2025-08-25 09:28:05,,999.290909090909,,
2025-08-25 09:28:10,,1000.6545454545453,,
2025-08-25 09:28:15,,1000.3999999999999,,
2025-08-25 09:28:20,,999.5454545454545,,
2025-08-25 09:28:25,,1000.7636363636364,,
2025-08-25 09:28:30,,999.7454545454545,,
2025-08-25 09:28:35,,1000.4545454545453,,
2025-08-25 09:28:40,,1000.5090909090909,,
2025-08-25 09:28:45,,1000.1999999999999,,
2025-08-25 09:28:50,,1000.1818181818181,,
2025-08-25 09:28:55,,999.8909090909091,,
2025-08-25 09:29:00,,1000.1636363636363,,
2025-08-25 09:29:05,,999.890909090909,,
2025-08-25 09:29:10,,999.5636363636362,,
2025-08-25 09:29:15,,1000.0545454545453,,
2025-08-25 09:29:20,,999.9454545454545,,
2025-08-25 09:29:25,,999.690909090909,,
2025-08-25 09:29:30,,999.8363636363636,,
2025-08-25 09:29:35,,999.6363636363635,,
2025-08-25 09:29:40,,999.890909090909,,
2025-08-25 09:29:45,,999.909090909091,,
2025-08-25 09:29:50,,1000.1454545454544,,
2025-08-25 09:29:55,,999.7454545454545,,
2025-08-25 09:30:00,,1000.3090909090909,,
2025-08-25 09:30:05,,999.6181818181817,,
2025-08-25 09:30:10,,1000.0363636363636,,
2025-08-25 09:30:15,,999.6181818181817,,
2025-08-25 09:30:20,,999.8363636363636,,
2025-08-25 09:30:25,,1000.6545454545454,,
2025-08-25 09:30:30,,1000.4181818181819,,
2025-08-25 09:30:35,,999.4181818181817,,
2025-08-25 09:30:40,,999.9818181818181,,
2025-08-25 09:30:45,,999.5818181818181,,
2025-08-25 09:30:50,,1000.0545454545454,,
2025-08-25 09:30:55,,999.8727272727272,,
2025-08-25 09:31:00,,1000.3999999999999,,
2025-08-25 09:31:05,,999.8545454545454,,
2025-08-25 09:31:10,,999.8545454545454,,
2025-08-25 09:31:15,,1000.8363636363637,,
2025-08-25 09:31:20,,999.8,,
2025-08-25 09:31:25,,999.7454545454543,,
2025-08-25 09:31:30,,1000.1818181818182,,
2025-08-25 09:31:35,,1000.1090909090908,,
2025-08-25 09:31:40,,999.6181818181818,,
2025-08-25 09:31:45,,1000.3272727272727,,
2025-08-25 09:31:50,,999.3636363636363,,
2025-08-25 09:31:55,,999.6909090909089,,
2025-08-25 09:32:00,,1000.3454545454545,,
2025-08-25 09:32:05,,999.8181818181818,,
2025-08-25 09:32:10,,999.8181818181818,,
2025-08-25 09:32:15,,999.3090909090909,,
2025-08-25 09:32:20,,999.781818181818,,
2025-08-25 09:32:25,,999.6181818181817,,
2025-08-25 09:32:30,,999.7999999999998,,
2025-08-25 09:32:35,,1000.6363636363635,,
2025-08-25 09:32:40,,999.6727272727272,,
2025-08-25 09:32:45,,1000.5454545454545,,
2025-08-25 09:32:50,,1000.3272727272724,,
2025-08-25 09:32:55,,999.7090909090907,,
2025-08-25 09:33:00,,1000.690909090909,,
2025-08-25 09:33:05,,999.5272727272726,,
2025-08-25 09:33:10,,1000.8,,
2025-08-25 09:33:15,,1000.0363636363636,,
2025-08-25 09:33:20,,1000.7636363636364,,
2025-08-25 09:33:25,,1000.3454545454545,,
2025-08-25 09:33:30,,999.4909090909091,,
2025-08-25 09:33:35,,1000.0,,
2025-08-25 09:33:40,,1000.4909090909091,,
2025-08-25 09:33:45,,999.6363636363636,,
2025-08-25 09:33:50,,999.9454545454546,,
2025-08-25 09:33:55,,999.9818181818182,,
2025-08-25 09:34:00,,999.8545454545454,,
2025-08-25 09:38:00,,,981.683938181818,
2025-08-25 09:38:05,,,997.7145136363636,
2025-08-25 09:38:10,,,999.3454545454545,
2025-08-25 09:38:15,,,1000.2727272727273,
2025-08-25 09:38:20,,,999.9999999999999,
2025-08-25 09:38:25,,,1000.290909090909,
2025-08-25 09:38:30,,,999.5818181818181,
2025-08-25 09:38:35,,,1000.1090909090908,
2025-08-25 09:38:40,,,1000.1272727272726,
2025-08-25 09:38:45,,,999.5454545454545,
2025-08-25 09:38:50,,,999.9454545454545,
2025-08-25 09:38:55,,,999.9272727272728,
2025-08-25 09:39:00,,,999.9454545454545,
2025-08-25 09:39:05,,,1000.4545454545453,
2025-08-25 09:39:10,,,999.9272727272726,
2025-08-25 09:39:15,,,1000.9999999999999,
2025-08-25 09:39:20,,,999.5272727272727,
2025-08-25 09:39:25,,,1000.5818181818181,
2025-08-25 09:39:30,,,999.5454545454545,
2025-08-25 09:39:35,,,1000.4545454545454,
2025-08-25 09:39:40,,,999.5090909090909,
2025-08-25 09:39:45,,,1000.1090909090908,
2025-08-25 09:39:50,,,1000.4363636363637,
2025-08-25 09:39:55,,,999.6545454545454,
2025-08-25 09:40:00,,,1000.4,
2025-08-25 09:40:05,,,999.7636363636362,
2025-08-25 09:40:10,,,999.5636363636363,
2025-08-25 09:40:15,,,1000.3999999999999,
2025-08-25 09:40:20,,,999.4363636363635,
2025-08-25 09:40:25,,,1000.3636363636363,
2025-08-25 09:40:30,,,999.0545454545454,
2025-08-25 09:40:35,,,1001.0363636363636,
2025-08-25 09:40:40,,,999.8545454545454,
2025-08-25 09:40:45,,,999.8181818181818,
2025-08-25 09:40:50,,,1000.1090909090908,
2025-08-25 09:40:55,,,999.6363636363636,
2025-08-25 09:41:00,,,1000.0363636363635,
2025-08-25 09:41:05,,,1000.0,
2025-08-25 09:41:10,,,999.8181818181818,
2025-08-25 09:41:15,,,1000.1999999999998,
2025-08-25 09:41:20,,,999.8,
2025-08-25 09:41:25,,,1000.5090909090909,
2025-08-25 09:41:30,,,999.9090909090908,
2025-08-25 09:41:35,,,1000.1272727272726,
2025-08-25 09:41:40,,,1000.3090909090909,
2025-08-25 09:41:45,,,999.9454545454546,
2025-08-25 09:41:50,,,999.709090909091,
2025-08-25 09:41:55,,,1000.4727272727272,
2025-08-25 09:42:00,,,999.9999999999999,
2025-08-25 09:42:05,,,1000.1454545454544,
2025-08-25 09:42:10,,,1000.3272727272727,
2025-08-25 09:42:15,,,1000.3999999999999,
2025-08-25 09:42:20,,,1000.1454545454545,
2025-08-25 09:42:25,,,999.5636363636362,
2025-08-25 09:42:30,,,999.4181818181819,
2025-08-25 09:42:35,,,1000.290909090909,
2025-08-25 09:42:40,,,999.4363636363635,
2025-08-25 09:42:45,,,1000.3636363636364,
2025-08-25 09:42:50,,,999.7090909090908,
2025-08-25 09:42:55,,,999.8363636363636,
2025-08-25 09:43:00,,,1000.2363636363636,
2025-08-25 09:43:05,,,999.6545454545453,
2025-08-25 09:43:10,,,1000.0545454545454,
2025-08-25 09:43:15,,,999.8363636363637,
2025-08-25 09:43:20,,,999.9999999999999,
2025-08-25 09:43:25,,,1000.2181818181817,
2025-08-25 09:43:30,,,999.8363636363637,
2025-08-25 09:43:35,,,1000.5818181818182,
2025-08-25 09:43:40,,,999.5999999999999,
2025-08-25 09:43:45,,,1000.0363636363636,
2025-08-25 09:43:50,,,999.9818181818182,
2025-08-25 09:43:55,,,999.3272727272727,
2025-08-25 09:44:00,,,1000.1272727272726,
2025-08-25 09:44:05,,,999.5999999999999,
2025-08-25 09:44:10,,,1000.0727272727272,
2025-08-25 09:44:15,,,1000.1818181818181,
2025-08-25 09:44:20,,,999.9454545454545,
2025-08-25 09:44:25,,,1000.0,
2025-08-25 09:44:30,,,999.8727272727272,
2025-08-25 09:44:35,,,1000.1454545454544,
2025-08-25 09:44:40,,,999.9818181818181,
2025-08-25 09:44:45,,,999.8727272727273,
2025-08-25 09:44:50,,,1000.4363636363635,
2025-08-25 09:44:55,,,999.7272727272726,
2025-08-25 09:45:00,,,1000.5999999999999,
2025-08-25 09:45:05,,,999.7272727272725,
2025-08-25 09:45:10,,,1000.2545454545453,
2025-08-25 09:45:15,,,1000.2909090909089,
2025-08-25 09:45:20,,,999.6,
2025-08-25 09:45:25,,,1000.2727272727273,
2025-08-25 09:45:30,,,999.8181818181818,
2025-08-25 09:45:35,,,999.8,
2025-08-25 09:45:40,,,1000.1818181818181,
2025-08-25 09:45:45,,,999.5999999999999,
2025-08-25 09:45:50,,,1000.8181818181818,
2025-08-25 09:45:55,,,999.3818181818181,
2025-08-25 09:46:00,,,1000.4363636363635,
2025-08-25 09:46:05,,,999.9454545454546,
2025-08-25 09:46:10,,,999.9818181818181,
2025-08-25 09:46:15,,,1000.2181818181816,
2025-08-25 09:46:20,,,999.7272727272725,
2025-08-25 09:46:25,,,999.7818181818182,
2025-08-25 09:46:30,,,1000.1272727272726,
2025-08-25 09:46:35,,,1000.1272727272726,
2025-08-25 09:46:40,,,1000.1636363636363,
2025-08-25 09:46:45,,,999.5272727272727,
2025-08-25 09:46:50,,,1000.1454545454544,
2025-08-25 09:46:55,,,1000.1818181818181,
2025-08-25 09:47:00,,,999.8181818181818,
2025-08-25 09:47:05,,,1000.3454545454545,
2025-08-25 09:47:10,,,999.7636363636364,
2025-08-25 09:47:15,,,1000.4363636363636,
2025-08-25 09:47:20,,,1000.5090909090909,
2025-08-25 09:47:25,,,1000.2909090909089,
2025-08-25 09:47:30,,,999.9272727272727,
2025-08-25 09:47:35,,,999.9636363636364,
2025-08-25 09:47:40,,,1000.1272727272726,
2025-08-25 09:47:45,,,1000.3636363636364,
2025-08-25 09:47:50,,,998.981818181818,
2025-08-25 09:47:55,,,1000.2727272727273,
2025-08-25 09:48:00,,,1000.090909090909,
2025-08-25 09:53:00,,,,1000.0727272727272
2025-08-25 09:53:05,,,,1000.0
2025-08-25 09:53:10,,,,1000.090909090909
2025-08-25 09:53:15,,,,1000.1999999999999
2025-08-25 09:53:20,,,,1000.0545454545454
2025-08-25 09:53:25,,,,1000.5454545454545
2025-08-25 09:53:30,,,,1000.4
2025-08-25 09:53:35,,,,999.9090909090908
2025-08-25 09:53:40,,,,999.8181818181818
2025-08-25 09:53:45,,,,999.7636363636364
2025-08-25 09:53:50,,,,1000.2909090909089
2025-08-25 09:53:55,,,,999.5454545454545
2025-08-25 09:54:00,,,,1000.2181818181818
2025-08-25 09:54:05,,,,999.6363636363636
2025-08-25 09:54:10,,,,999.709090909091
2025-08-25 09:54:15,,,,1000.3272727272727
2025-08-25 09:54:20,,,,999.1818181818181
2025-08-25 09:54:25,,,,999.709090909091
2025-08-25 09:54:30,,,,999.9454545454545
2025-08-25 09:54:35,,,,1000.5272727272727
2025-08-25 09:54:40,,,,1000.272727272727
2025-08-25 09:54:45,,,,1000.1090909090909
2025-08-25 09:54:50,,,,1000.4545454545454
2025-08-25 09:54:55,,,,999.5454545454544
2025-08-25 09:55:00,,,,999.7636363636364
2025-08-25 09:55:05,,,,1000.3999999999999
2025-08-25 09:55:10,,,,999.8181818181818
2025-08-25 09:55:15,,,,999.7818181818182
2025-08-25 09:55:20,,,,1000.1090909090908
2025-08-25 09:55:25,,,,1000.0181818181818
2025-08-25 09:55:30,,,,999.8181818181818
2025-08-25 09:55:35,,,,999.981818181818
2025-08-25 09:55:40,,,,999.490909090909
2025-08-25 09:55:45,,,,999.5272727272726
2025-08-25 09:55:50,,,,1000.2545454545452
2025-08-25 09:55:55,,,,1000.3818181818181
2025-08-25 09:56:00,,,,999.2181818181818
2025-08-25 09:56:05,,,,1000.1818181818182
2025-08-25 09:56:10,,,,1000.9818181818182
2025-08-25 09:56:15,,,,1000.0
2025-08-25 09:56:20,,,,1000.090909090909
2025-08-25 09:56:25,,,,999.981818181818
2025-08-25 09:56:30,,,,1000.2545454545453
2025-08-25 09:56:35,,,,999.7272727272727
2025-08-25 09:56:40,,,,999.9636363636363
2025-08-25 09:56:45,,,,1000.4181818181818
2025-08-25 09:56:50,,,,999.7454545454545
2025-08-25 09:56:55,,,,1000.0727272727272
2025-08-25 09:57:00,,,,999.890909090909
2025-08-25 09:57:05,,,,999.8181818181818
2025-08-25 09:57:10,,,,999.9636363636362
2025-08-25 09:57:15,,,,999.6181818181817
2025-08-25 09:57:20,,,,1000.4727272727272
2025-08-25 09:57:25,,,,999.3818181818182
2025-08-25 09:57:30,,,,1000.0
2025-08-25 09:57:35,,,,1000.7090909090908
2025-08-25 09:57:40,,,,999.5636363636363
2025-08-25 09:57:45,,,,999.9636363636364
2025-08-25 09:57:50,,,,1000.709090909091
2025-08-25 09:57:55,,,,999.9272727272726
2025-08-25 09:58:00,,,,999.6545454545454
2025-08-25 09:58:05,,,,1000.5090909090908
2025-08-25 09:58:10,,,,1000.3090909090909
2025-08-25 09:58:15,,,,999.8181818181816
2025-08-25 09:58:20,,,,1000.5454545454545
2025-08-25 09:58:25,,,,1000.4909090909091
2025-08-25 09:58:30,,,,999.3272727272727
2025-08-25 09:58:35,,,,1000.5272727272725
2025-08-25 09:58:40,,,,999.6727272727271
2025-08-25 09:58:45,,,,999.5272727272727
2025-08-25 09:58:50,,,,1000.3272727272727
2025-08-25 09:58:55,,,,1000.0545454545454
2025-08-25 09:59:00,,,,999.5818181818181
2025-08-25 09:59:05,,,,1000.2545454545455
2025-08-25 09:59:10,,,,999.6727272727273
2025-08-25 09:59:15,,,,999.8727272727272
2025-08-25 09:59:20,,,,999.9636363636363
2025-08-25 09:59:25,,,,999.6181818181817
2025-08-25 09:59:30,,,,999.7636363636362
2025-08-25 09:59:35,,,,1000.2181818181817
2025-08-25 09:59:40,,,,1000.0545454545454
2025-08-25 09:59:45,,,,999.6727272727273
2025-08-25 09:59:50,,,,1000.1636363636363
2025-08-25 09:59:55,,,,999.9818181818182
2025-08-25 10:00:00,,,,999.6909090909091
2025-08-25 10:00:05,,,,1000.3999999999999
2025-08-25 10:00:10,,,,1000.1090909090908
2025-08-25 10:00:15,,,,999.5818181818181
2025-08-25 10:00:20,,,,1000.4545454545455
2025-08-25 10:00:25,,,,1000.1999999999998
2025-08-25 10:00:30,,,,1000.090909090909
2025-08-25 10:00:35,,,,1000.2363636363636
2025-08-25 10:00:40,,,,1000.0363636363635
2025-08-25 10:00:45,,,,999.6727272727272
2025-08-25 10:00:50,,,,1000.0363636363635
2025-08-25 10:00:55,,,,1000.0
2025-08-25 10:01:00,,,,999.4727272727272
