Time,{},{},{},{}
2025-08-05 08:13:35,0.9973739943651384,,,
2025-08-05 08:13:40,0.9974712612255499,,,
2025-08-05 08:13:45,0.9975477689901039,,,
2025-08-05 08:13:50,0.9976128379202676,,,
2025-08-05 08:13:55,0.9976723467668783,,,
2025-08-05 08:14:00,0.9977424514714691,,,
2025-08-05 08:14:05,0.9977903030531143,,,
2025-08-05 08:14:10,0.9978331962361815,,,
2025-08-05 08:14:15,0.9978767932591982,,,
2025-08-05 08:14:20,0.9979175013604262,,,
2025-08-05 08:14:25,0.9979541614416834,,,
2025-08-05 08:14:30,0.9979882804290702,,,
2025-08-05 08:14:35,0.9980219315659732,,,
2025-08-05 08:14:40,0.9980525310061267,,,
2025-08-05 08:14:45,0.9980892691246412,,,
2025-08-05 08:14:50,0.9992748597878793,,,
2025-08-05 08:14:55,0.9985205158777908,,,
2025-08-05 08:15:00,0.9982317058377967,,,
2025-08-05 08:24:00,,0.9973674114643277,,
2025-08-05 08:24:05,,0.9976756952474392,,
2025-08-05 08:24:10,,0.9979299727463748,,
2025-08-05 08:24:15,,0.9981346606300909,,
2025-08-05 08:24:20,,0.9983012940895278,,
2025-08-05 08:24:25,,0.9984417211542227,,
2025-08-05 08:24:30,,0.9985600057889215,,
2025-08-05 08:24:35,,0.9986613569400907,,
2025-08-05 08:24:40,,0.9987494501351096,,
2025-08-05 08:24:45,,0.9988257785855057,,
2025-08-05 08:24:50,,0.9988943953064581,,
2025-08-05 08:24:55,,0.9989552434702718,,
2025-08-05 08:25:00,,0.9990096250510118,,
2025-08-05 08:25:05,,0.9990588079495256,,
2025-08-05 08:25:10,,0.9990990585161493,,
2025-08-05 08:25:15,,0.9991395591961761,,
2025-08-05 08:25:20,,0.9998546298528029,,
2025-08-05 08:25:25,,0.9976901222876436,,
2025-08-05 08:25:30,,0.9955703955427352,,
2025-08-05 08:25:35,,0.9954478033754539,,
2025-08-05 08:25:40,,0.9954604622671437,,
2025-08-05 08:25:45,,0.9955711619373003,,
2025-08-05 08:25:50,,0.995697109026916,,
2025-08-05 08:25:55,,0.9958018252080273,,
2025-08-05 08:26:00,,0.995917052699387,,
2025-08-05 08:26:05,,0.9960338089500755,,
2025-08-05 08:26:10,,0.9961480111885459,,
2025-08-05 08:26:15,,0.9962574355822229,,
2025-08-05 08:26:20,,0.9963569467478712,,
2025-08-05 08:26:25,,0.9964462935274871,,
2025-08-05 08:26:30,,0.9965398835041447,,
2025-08-05 08:26:35,,0.9966257849469528,,
2025-08-05 08:26:40,,0.9967161447489483,,
2025-08-05 08:26:45,,0.9967997472845236,,
2025-08-05 08:26:50,,0.9968756439987019,,
2025-08-05 08:26:55,,0.9969519804039376,,
2025-08-05 08:27:00,,0.9970193438043643,,
2025-08-05 08:27:05,,0.9970857499344183,,
2025-08-05 08:27:10,,0.99714942568361,,
2025-08-05 08:27:15,,0.9972143849749442,,
2025-08-05 08:27:20,,0.9984049914870817,,
2025-08-05 08:27:25,,0.9984136434900668,,
2025-08-05 08:27:30,,0.9974870926105195,,
2025-08-05 08:27:35,,0.9974661795200948,,
2025-08-05 08:27:40,,0.9974747328263462,,
2025-08-05 08:27:45,,0.9975135456800699,,
2025-08-05 08:27:50,,0.9975755280559299,,
2025-08-05 08:27:55,,0.9976158472393732,,
2025-08-05 08:28:00,,0.9976576360884846,,
2025-08-05 08:28:05,,0.9976981751946383,,
2025-08-05 08:28:10,,0.9977293815275977,,
2025-08-05 08:28:15,,0.9977659167858967,,
2025-08-05 08:28:20,,0.9978107221460902,,
2025-08-05 08:28:25,,0.9978443000421021,,
2025-08-05 08:28:30,,0.9978814137390319,,
2025-08-05 08:28:35,,0.9979142474882617,,
2025-08-05 08:28:40,,0.9979419109806654,,
2025-08-05 08:28:45,,0.9979780764849074,,
2025-08-05 08:28:50,,0.9980052162017934,,
2025-08-05 08:28:55,,0.9980399872192374,,
2025-08-05 08:29:00,,0.9980698833335518,,
2025-08-05 08:29:05,,0.9980936397280317,,
2025-08-05 08:29:10,,0.9981216237989841,,
2025-08-05 08:29:15,,0.9981508041495509,,
2025-08-05 08:29:20,,0.998948625782338,,
2025-08-05 08:29:25,,0.9933340426228434,,
2025-08-05 08:29:30,,0.9908713601036628,,
2025-08-05 08:29:35,,0.9899619357277246,,
2025-08-05 08:29:40,,0.9893763090694183,,
2025-08-05 08:29:45,,0.9889611743850584,,
2025-08-05 08:29:50,,0.9886373994066573,,
2025-08-05 08:29:55,,0.9883334254156021,,
2025-08-05 08:30:00,,0.9880613226294822,,
2025-08-05 08:30:05,,0.9878001976013477,,
2025-08-05 08:30:10,,0.9875293395046832,,
2025-08-05 08:30:15,,0.987273280419488,,
2025-08-05 08:30:20,,0.9870193211352868,,
2025-08-05 08:30:25,,0.9867679966779926,,
2025-08-05 08:30:30,,0.9865051287559411,,
2025-08-05 08:30:35,,0.9862443460555623,,
2025-08-05 08:30:40,,0.9859475407326483,,
2025-08-05 08:30:45,,0.9856745553744773,,
2025-08-05 08:30:50,,0.9853743093423856,,
2025-08-05 08:30:55,,0.9850758904497847,,
2025-08-05 08:31:00,,0.9847825148995163,,
2025-08-05 08:31:05,,0.984457901634953,,
2025-08-05 08:31:10,,0.984115110274299,,
2025-08-05 08:31:15,,0.9837765846091886,,
2025-08-05 08:31:20,,0.9928517053788596,,
2025-08-05 08:31:25,,0.9953131220270952,,
2025-08-05 08:31:30,,0.9955689849020237,,
2025-08-05 08:31:35,,0.996099156914559,,
2025-08-05 08:31:40,,0.9964433232878559,,
2025-08-05 08:31:45,,0.996705930268296,,
2025-08-05 08:31:50,,0.9969116134049278,,
2025-08-05 08:31:55,,0.9970534617294331,,
2025-08-05 08:32:00,,0.9971817662946362,,
2025-08-05 08:32:05,,0.9973090536984359,,
2025-08-05 08:32:10,,0.9973973345411622,,
2025-08-05 08:32:15,,0.9974748538938326,,
2025-08-05 08:32:20,,0.9975523276899968,,
2025-08-05 08:32:25,,0.9976063825459563,,
2025-08-05 08:32:30,,0.997660796257274,,
2025-08-05 08:32:35,,0.9977366918582248,,
2025-08-05 08:32:40,,0.9977896877875997,,
2025-08-05 08:32:45,,0.9978423287025061,,
2025-08-05 08:32:50,,0.997880803826834,,
2025-08-05 08:32:55,,0.997923603962849,,
2025-08-05 08:33:00,,0.9979607783900606,,
2025-08-05 08:33:05,,0.9980026612107078,,
2025-08-05 08:33:10,,0.9980337518129654,,
2025-08-05 08:33:15,,0.9980646111438385,,
2025-08-05 08:33:20,,0.9989189204039695,,
2025-08-05 08:33:25,,0.9988224920449753,,
2025-08-05 08:33:30,,0.998252118715557,,
2025-08-05 08:33:35,,0.9982175921920156,,
2025-08-05 08:33:40,,0.9982076427479832,,
2025-08-05 08:33:45,,0.998223400282181,,
2025-08-05 08:33:50,,0.9982485610438524,,
2025-08-05 08:33:55,,0.9982815049016884,,
2025-08-05 08:34:00,,0.9983043456593242,,
2025-08-05 08:39:00,,,,
2025-08-05 08:39:05,,,,
2025-08-05 08:39:10,,,0.8619921138350762,
2025-08-05 08:39:15,,,0.9403076923076923,
2025-08-05 08:39:20,,,0.962507476076555,
2025-08-05 08:39:25,,,0.9727854712988508,
2025-08-05 08:39:30,,,0.9785566493197067,
2025-08-05 08:39:35,,,0.9823222383845298,
2025-08-05 08:39:40,,,0.9849447393612392,
2025-08-05 08:39:45,,,0.986864598521796,
2025-08-05 08:39:50,,,0.9883822860376605,
2025-08-05 08:39:55,,,0.9896008017702452,
2025-08-05 08:40:00,,,0.9905698540979333,
2025-08-05 08:40:05,,,0.9913914078207705,
2025-08-05 08:40:10,,,0.9920607916524895,
2025-08-05 08:40:15,,,0.9926367240764438,
2025-08-05 08:40:20,,,0.9931380535010262,
2025-08-05 08:40:25,,,0.9935691514327686,
2025-08-05 08:40:30,,,0.9939380049275196,
2025-08-05 08:40:35,,,0.9942824100344244,
2025-08-05 08:40:40,,,0.9945842005942548,
2025-08-05 08:40:45,,,0.9948629722067411,
2025-08-05 08:40:50,,,0.995108209540144,
2025-08-05 08:40:55,,,0.9953338229667386,
2025-08-05 08:41:00,,,0.9955365773701951,
2025-08-05 08:41:05,,,0.9988646936800418,
2025-08-05 08:41:10,,,0.9958157314029157,
2025-08-05 08:41:15,,,0.9951516739828342,
2025-08-05 08:41:20,,,0.9951941589407896,
2025-08-05 08:41:25,,,0.9953219082908754,
2025-08-05 08:41:30,,,0.995458945157238,
2025-08-05 08:41:35,,,0.9956116400750589,
2025-08-05 08:41:40,,,0.9957520231509936,
2025-08-05 08:41:45,,,0.9958769465242133,
2025-08-05 08:41:50,,,0.995997934417764,
2025-08-05 08:41:55,,,0.9961122783329357,
2025-08-05 08:42:00,,,0.9962218331733212,
2025-08-05 08:42:05,,,0.9963303305443115,
2025-08-05 08:42:10,,,0.996433863900468,
2025-08-05 08:42:15,,,0.9965277417883684,
2025-08-05 08:42:20,,,0.9966249791898941,
2025-08-05 08:42:25,,,0.9967156090862417,
2025-08-05 08:42:30,,,0.9967911262667867,
2025-08-05 08:42:35,,,0.9968735552743286,
2025-08-05 08:42:40,,,0.9969464430280157,
2025-08-05 08:42:45,,,0.9970166134555186,
2025-08-05 08:42:50,,,0.9970781354022078,
2025-08-05 08:42:55,,,0.9971440783751656,
2025-08-05 08:43:00,,,0.9972380803826756,
2025-08-05 08:43:05,,,0.9991758287042379,
2025-08-05 08:43:10,,,0.9977782665184153,
2025-08-05 08:43:15,,,0.9974749136863269,
2025-08-05 08:43:20,,,0.997452848418131,
2025-08-05 08:43:25,,,0.9974763177581895,
2025-08-05 08:43:30,,,0.9975041519277144,
2025-08-05 08:43:35,,,0.9975365334481356,
2025-08-05 08:43:40,,,0.9975856002165381,
2025-08-05 08:43:45,,,0.9976222218681228,
2025-08-05 08:43:50,,,0.9976671026735386,
2025-08-05 08:43:55,,,0.9977107882939744,
2025-08-05 08:44:00,,,0.9977509876061499,
2025-08-05 08:44:05,,,0.9977859900081483,
2025-08-05 08:44:10,,,0.9978257774786783,
2025-08-05 08:44:15,,,0.9978580322201567,
2025-08-05 08:44:20,,,0.9978829206619432,
2025-08-05 08:44:25,,,0.9979192765484615,
2025-08-05 08:44:30,,,0.9979510896477781,
2025-08-05 08:44:35,,,0.9979829091429525,
2025-08-05 08:44:40,,,0.9980153196186831,
2025-08-05 08:44:45,,,0.9980479248183747,
2025-08-05 08:44:50,,,0.9980768710649522,
2025-08-05 08:44:55,,,0.9981090764331211,
2025-08-05 08:45:00,,,0.9980946459412781,
2025-08-05 08:45:05,,,0.9993315333691131,
2025-08-05 08:45:10,,,0.9909464178534403,
2025-08-05 08:45:15,,,0.9889461232524561,
2025-08-05 08:45:20,,,0.987997865288467,
2025-08-05 08:45:25,,,0.9872859855071638,
2025-08-05 08:45:30,,,0.9867292285306399,
2025-08-05 08:45:35,,,0.986266581083721,
2025-08-05 08:45:40,,,0.9858728195733799,
2025-08-05 08:45:45,,,0.9854567517348604,
2025-08-05 08:45:50,,,0.9850747188984704,
2025-08-05 08:45:55,,,0.9842151234359784,
2025-08-05 08:46:00,,,0.9833770541473644,
2025-08-05 08:46:05,,,0.9826597099944011,
2025-08-05 08:46:10,,,0.9816306512498886,
2025-08-05 08:46:15,,,0.981153470120044,
2025-08-05 08:46:20,,,0.980644289423896,
2025-08-05 08:46:25,,,0.9801270142246171,
2025-08-05 08:46:30,,,0.9791535407567268,
2025-08-05 08:46:35,,,0.9785509018206413,
2025-08-05 08:46:40,,,0.9770735593520403,
2025-08-05 08:46:45,,,0.9764513842004998,
2025-08-05 08:46:50,,,0.9752058499987522,
2025-08-05 08:46:55,,,0.9738102654825647,
2025-08-05 08:47:00,,,0.9722444013535607,
2025-08-05 08:47:05,,,0.9835788257622643,
2025-08-05 08:47:10,,,0.9843591765542508,
2025-08-05 08:47:15,,,0.9853303661420858,
2025-08-05 08:47:20,,,0.9862730044871081,
2025-08-05 08:47:25,,,0.9869978712651424,
2025-08-05 08:47:30,,,0.9875405836539365,
2025-08-05 08:47:35,,,0.9879702347976052,
2025-08-05 08:47:40,,,0.9883813907314652,
2025-08-05 08:47:45,,,0.9887339816284872,
2025-08-05 08:47:50,,,0.989590403887456,
2025-08-05 08:47:55,,,0.9903824471974144,
2025-08-05 08:48:00,,,0.9909843559954704,
2025-08-05 08:48:05,,,0.9918564841384496,
2025-08-05 08:48:10,,,0.9921498592517086,
2025-08-05 08:48:15,,,0.9924281181219948,
2025-08-05 08:48:20,,,0.9926817952407374,
2025-08-05 08:48:25,,,0.9933258370467715,
2025-08-05 08:48:30,,,0.993602566865698,
2025-08-05 08:48:35,,,0.9945548252166119,
2025-08-05 08:48:40,,,0.9947600527967722,
2025-08-05 08:48:45,,,0.9954018157972916,
2025-08-05 08:48:50,,,0.9961567662606035,
2025-08-05 08:48:55,,,0.9969817739634074,
2025-08-05 08:49:00,,,0.9976693884846729,
2025-08-05 08:58:00,,,,
2025-08-05 08:58:05,,,,
2025-08-05 08:58:10,,,,
2025-08-05 08:58:15,,,,0.0
2025-08-05 08:58:20,,,,0.0
2025-08-05 08:58:25,,,,0.0
2025-08-05 08:58:30,,,,0.0
2025-08-05 08:58:35,,,,0.0
2025-08-05 08:58:40,,,,0.0
2025-08-05 08:58:45,,,,0.0
2025-08-05 08:58:50,,,,0.0
2025-08-05 08:58:55,,,,0.0
2025-08-05 08:59:00,,,,0.0
2025-08-05 08:59:05,,,,0.0
2025-08-05 08:59:10,,,,0.0
2025-08-05 08:59:15,,,,0.0
2025-08-05 08:59:20,,,,0.0
2025-08-05 08:59:25,,,,0.0
2025-08-05 08:59:30,,,,0.0
2025-08-05 08:59:35,,,,0.0
2025-08-05 08:59:40,,,,0.0
2025-08-05 08:59:45,,,,0.0
2025-08-05 08:59:50,,,,0.0
2025-08-05 08:59:55,,,,0.0
2025-08-05 09:00:00,,,,0.0
2025-08-05 09:00:05,,,,0.0
2025-08-05 09:00:10,,,,0.0
2025-08-05 09:00:15,,,,0.0
2025-08-05 09:00:20,,,,0.0
2025-08-05 09:00:25,,,,0.0
2025-08-05 09:00:30,,,,0.0
2025-08-05 09:00:35,,,,0.0
2025-08-05 09:00:40,,,,0.0
2025-08-05 09:00:45,,,,0.0
2025-08-05 09:00:50,,,,0.0
2025-08-05 09:00:55,,,,0.0
2025-08-05 09:01:00,,,,0.0
2025-08-05 09:01:05,,,,0.0
2025-08-05 09:01:10,,,,0.0
2025-08-05 09:01:15,,,,0.0
2025-08-05 09:01:20,,,,0.0
2025-08-05 09:01:25,,,,0.0
2025-08-05 09:01:30,,,,0.0
2025-08-05 09:01:35,,,,0.0
2025-08-05 09:01:40,,,,0.0
2025-08-05 09:01:45,,,,0.0
2025-08-05 09:01:50,,,,0.0
2025-08-05 09:01:55,,,,0.0
2025-08-05 09:02:00,,,,0.0
2025-08-05 09:02:05,,,,0.0
2025-08-05 09:02:10,,,,0.0
2025-08-05 09:02:15,,,,0.0
2025-08-05 09:02:20,,,,0.0
2025-08-05 09:02:25,,,,0.0
2025-08-05 09:02:30,,,,0.0
2025-08-05 09:02:35,,,,0.0
2025-08-05 09:02:40,,,,0.0
2025-08-05 09:02:45,,,,0.0
2025-08-05 09:02:50,,,,0.0
2025-08-05 09:02:55,,,,0.0
2025-08-05 09:03:00,,,,0.0
2025-08-05 09:03:05,,,,0.0
2025-08-05 09:03:10,,,,0.0
2025-08-05 09:03:15,,,,0.0
2025-08-05 09:03:20,,,,0.0
2025-08-05 09:03:25,,,,0.0
2025-08-05 09:03:30,,,,0.0
2025-08-05 09:03:35,,,,0.0
2025-08-05 09:03:40,,,,0.0
2025-08-05 09:03:45,,,,0.0
2025-08-05 09:03:50,,,,0.0
2025-08-05 09:03:55,,,,0.0
2025-08-05 09:04:00,,,,0.0
2025-08-05 09:04:05,,,,0.0
2025-08-05 09:04:10,,,,0.0
2025-08-05 09:04:15,,,,0.0
2025-08-05 09:04:20,,,,0.0
2025-08-05 09:04:25,,,,0.0
2025-08-05 09:04:30,,,,0.0
2025-08-05 09:04:35,,,,0.0
2025-08-05 09:04:40,,,,0.0
2025-08-05 09:04:45,,,,0.0
2025-08-05 09:04:50,,,,0.0
2025-08-05 09:04:55,,,,0.0
2025-08-05 09:05:00,,,,0.0
2025-08-05 09:05:05,,,,0.0
2025-08-05 09:05:10,,,,0.0
2025-08-05 09:05:15,,,,0.0
2025-08-05 09:05:20,,,,0.0
2025-08-05 09:05:25,,,,0.0
2025-08-05 09:05:30,,,,0.0
2025-08-05 09:05:35,,,,0.0
2025-08-05 09:05:40,,,,0.0
2025-08-05 09:05:45,,,,0.0
2025-08-05 09:05:50,,,,0.0
2025-08-05 09:05:55,,,,0.0
2025-08-05 09:06:00,,,,0.0
2025-08-05 09:06:05,,,,0.0
2025-08-05 09:06:10,,,,0.0
2025-08-05 09:06:15,,,,0.0
2025-08-05 09:06:20,,,,0.0
2025-08-05 09:06:25,,,,0.0
2025-08-05 09:06:30,,,,0.0
2025-08-05 09:06:35,,,,0.0
2025-08-05 09:06:40,,,,0.0
2025-08-05 09:06:45,,,,0.0
2025-08-05 09:06:50,,,,0.0
2025-08-05 09:06:55,,,,0.0
2025-08-05 09:07:00,,,,0.0
2025-08-05 09:07:05,,,,0.0
2025-08-05 09:07:10,,,,0.0
2025-08-05 09:07:15,,,,0.0
2025-08-05 09:07:20,,,,0.0
2025-08-05 09:07:25,,,,0.0
2025-08-05 09:07:30,,,,0.0
2025-08-05 09:07:35,,,,0.0
2025-08-05 09:07:40,,,,0.0
2025-08-05 09:07:45,,,,0.0
2025-08-05 09:07:50,,,,0.0
2025-08-05 09:07:55,,,,0.0
2025-08-05 09:08:00,,,,0.0
